Date,Open,High,Low,Close,Volume
2013-11-25,118.78,120.12,118.37,118.68,1096227
2013-11-26,118.47,119.04,117.71,117.78,937600
2013-11-27,118.47,118.58,117.96,118.25,534710
2013-11-29,118.41,119.0,117.63,117.84,217720
2013-12-02,117.82,118.29,116.87,117.24,717038
2013-12-03,117.0,117.02,115.72,116.54,926619
2013-12-04,115.94,117.11,115.18,116.71,1186497
2013-12-05,116.32,117.61,116.21,116.51,1379127
2013-12-06,119.74,121.58,118.96,121.1,1245962
2013-12-09,121.21,122.52,120.28,120.79,921938
2013-12-10,119.48,120.73,119.48,119.69,894547
2013-12-11,116.27,119.84,114.32,117.99,1124761
2013-12-12,118.39,118.92,117.64,118.27,1227563
2013-12-13,118.75,119.59,118.15,118.97,1136004
2013-12-16,119.21,121.09,119.21,120.48,708910
2013-12-17,120.48,120.77,119.59,119.92,751197
2013-12-18,120.32,122.57,119.13,122.5,967618
2013-12-19,122.29,124.01,121.8,123.87,1063172
2013-12-20,124.84,126.25,123.91,126.21,1750071
2013-12-23,126.92,126.96,125.79,126.2,1016506
2013-12-24,126.2,127.39,125.97,127.21,279844
2013-12-26,127.34,128.33,127.24,127.88,521323
2013-12-27,128.32,128.49,127.67,128.11,493805
2013-12-30,127.97,128.89,127.97,128.88,575588
2013-12-31,129.61,129.77,128.29,128.64,455934
2014-01-02,128.1,128.78,126.99,127.24,806784
2014-01-03,127.55,128.46,126.94,127.25,683338
2014-01-06,127.77,128.16,125.84,125.85,945298
2014-01-07,126.86,128.04,126.61,127.63,765012
2014-01-08,127.28,128.06,126.36,127.68,895097
2014-01-09,127.68,128.49,126.32,126.93,749661
2014-01-10,128.17,128.17,126.24,127.2,1036316
2014-01-13,126.42,127.78,125.26,125.62,1189478
2014-01-14,126.47,128.05,125.98,127.76,947828
2014-01-15,128.14,129.04,128.0,128.96,776889
2014-01-16,128.22,129.25,128.11,129.17,861628
2014-01-17,129.25,129.4,127.32,127.43,1531172
2014-01-21,128.38,128.97,126.05,126.82,1790116
2014-01-22,123.52,124.5,121.53,122.42,2854683
2014-01-23,120.92,121.41,118.51,118.75,2042590
2014-01-24,118.41,118.57,114.63,114.63,1642912
2014-01-27,115.54,115.98,112.98,114.38,1861697
2014-01-28,114.82,116.4,114.62,115.23,2823243
2014-01-29,114.41,115.98,113.9,114.0,1085695
