Date,Open,High,Low,Close,Volume
2010-09-29,87.06,87.54,85.72,86.48,2516825
2010-09-30,87.35,88.69,85.91,86.77,2619498
2010-10-01,87.6,87.94,85.8,87.09,2243711
2010-10-04,87.66,92.16,87.61,90.51,4715369
2010-10-05,91.95,93.2,91.0,92.71,2721491
2010-10-06,92.05,92.49,89.56,90.17,2667777
2010-10-07,90.73,91.0,88.55,89.26,1781923
2010-10-08,89.5,94.22,88.88,93.85,4291674
2010-10-11,95.34,102.75,95.05,101.78,9283860
2010-10-12,100.13,104.58,99.81,102.36,7211926
2010-10-13,101.69,103.86,100.0,102.19,5018526
2010-10-14,102.3,102.74,100.32,101.59,2824232
2010-10-15,102.5,103.13,100.3,101.94,2742661
2010-10-18,101.23,102.47,100.96,102.04,1549252
2010-10-19,100.48,100.64,97.3,97.89,2771051
2010-10-20,98.89,102.49,98.55,101.16,2777504
2010-10-21,103.0,107.36,101.7,103.24,4911067
2010-10-22,102.94,105.28,102.59,104.42,1950162
2010-10-25,104.25,106.2,103.25,103.35,1811239
2010-10-26,102.7,105.72,102.2,105.12,1830537
2010-10-27,104.61,104.89,102.73,104.54,1521277
2010-10-28,108.97,109.0,105.69,107.05,2347742
2010-10-29,106.4,108.46,106.01,107.16,1477575
2010-11-01,108.87,111.11,108.19,109.26,2402653
2010-11-02,111.73,113.96,108.84,112.57,6128176
2010-11-03,109.18,112.45,108.5,111.14,5311648
2010-11-04,110.0,113.58,108.27,112.52,5407567
2010-11-05,112.52,115.44,112.52,113.07,4890471
2010-11-08,112.97,116.93,112.13,116.54,5252796
2010-11-09,117.5,117.5,113.0,113.87,3146275
2010-11-10,114.14,115.19,112.06,114.25,2257251
2010-11-11,112.98,115.14,112.89,114.56,1696691
2010-11-12,114.07,114.31,110.12,111.0,2612857
2010-11-15,112.0,114.6,111.64,111.74,2053216
2010-11-16,110.92,113.07,107.35,108.06,3176053
2010-11-17,108.33,109.2,105.27,105.5,3533038
2010-11-18,107.91,110.41,106.9,108.95,3169639
2010-11-19,101.33,103.7,101.25,102.99,3849368
2010-11-22,103.27,105.96,102.21,105.21,2173084
2010-11-23,103.11,103.34,101.0,101.65,1834337
2010-11-24,103.42,104.49,102.37,103.16,1571099
2010-11-26,102.08,103.5,102.0,102.09,621172
2010-11-29,101.99,102.79,100.39,102.23,1754953
2010-11-30,101.05,103.5,100.9,101.1,2719945
2010-12-01,104.5,106.34,103.3,104.79,5110311
2010-12-02,105.06,106.12,101.71,103.47,4643714
2010-12-03,102.5,104.96,102.37,103.34,2442016
2010-12-06,102.93,103.58,102.46,102.96,1481148
2010-12-07,104.93,105.0,101.33,101.47,2140024
2010-12-08,101.79,102.28,100.47,101.45,2169404
2010-12-09,101.81,103.49,101.21,101.36,1717026
2010-12-10,101.97,101.97,100.27,101.0,1441414
2010-12-13,102.27,102.56,100.16,100.26,1584987
2010-12-14,100.28,101.68,99.21,99.6,1975949
2010-12-15,99.74,101.93,99.46,100.74,3583125
2010-12-16,103.37,107.0,103.02,105.59,3981082
2010-12-17,105.97,107.25,104.45,104.95,2409462
2010-12-20,106.0,107.0,105.2,105.77,2158174
2010-12-21,106.73,106.95,105.15,105.91,1621197
2010-12-22,106.22,106.25,103.62,104.0,1320528
2010-12-23,104.11,104.6,102.51,103.0,950411
2010-12-27,102.56,102.6,100.51,102.12,1049412
2010-12-28,102.46,102.95,100.99,101.69,718410
2010-12-29,102.21,103.13,101.63,102.61,1719860
2010-12-30,102.19,102.58,101.02,101.71,784022
2010-12-31,101.58,104.2,100.85,103.84,1390036
2011-01-03,106.25,109.09,106.08,108.99,3174511
2011-01-04,109.41,112.5,109.34,112.39,3656747
2011-01-05,111.55,114.69,111.55,113.84,2629684
2011-01-06,113.92,115.05,112.55,114.67,2051201
2011-01-07,115.66,119.33,115.38,118.73,3967027
2011-01-10,118.07,119.67,116.63,118.7,2181170
2011-01-11,119.75,119.9,116.34,117.09,2353918
2011-01-12,117.75,118.21,115.55,116.78,1969523
2011-01-13,118.41,119.18,116.35,116.72,2351175
2011-01-14,116.39,118.82,116.25,118.82,1681118
2011-01-18,120.5,121.74,118.27,118.86,1677282
2011-01-19,118.49,121.19,117.26,118.18,2458131
2011-01-20,117.54,118.09,114.0,116.24,1993238
2011-01-21,116.56,118.08,115.39,115.95,1538380
2011-01-24,116.13,116.86,114.5,115.38,1449186
2011-01-25,114.74,115.12,112.46,114.82,1826228
2011-01-26,115.7,119.24,114.85,118.66,2003746
2011-01-27,118.7,119.99,116.9,118.87,1681457
2011-01-28,119.44,120.75,114.4,114.51,2189933
2011-01-31,114.76,117.42,114.71,116.33,1794651
2011-02-01,117.0,119.5,115.5,119.18,2246633
2011-02-02,119.48,119.7,117.64,118.87,1414542
2011-02-03,119.06,121.0,117.88,119.4,2407389
2011-02-04,118.07,119.25,117.38,118.06,2198997
2011-02-07,116.81,119.25,115.55,118.01,2040753
2011-02-08,119.84,122.89,118.75,120.18,4498138
2011-02-09,119.56,122.41,118.62,121.53,2413956
2011-02-10,120.82,122.39,119.76,120.15,3207137
2011-02-11,119.51,129.37,118.5,129.1,5644946
2011-02-14,128.98,129.28,127.02,127.95,2078408
2011-02-15,127.53,129.5,127.0,128.2,1588411
2011-02-16,129.13,129.6,127.17,127.88,1419914
2011-02-17,128.16,129.49,127.55,128.46,1293961
2011-02-18,128.46,128.94,126.55,127.7,1273445
2011-02-22,126.04,126.94,122.7,123.07,1804208
2011-02-23,123.15,124.0,116.36,120.34,2632100
2011-02-24,120.12,120.8,117.33,119.29,1563678
2011-02-25,120.82,123.45,120.13,121.84,1215249
2011-02-28,123.13,124.07,121.0,122.93,1196392
2011-03-01,123.76,126.06,122.59,125.83,3350307
2011-03-02,125.75,126.99,124.54,126.08,1792704
2011-03-03,126.75,131.08,126.75,130.53,2438324
2011-03-04,130.53,132.25,129.09,130.81,2114294
2011-03-07,131.44,131.54,124.5,126.4,2230090
2011-03-08,126.62,128.48,125.84,127.06,1634044
2011-03-09,126.71,128.88,125.53,128.09,1685668
2011-03-10,126.55,126.55,122.4,123.09,2354510
2011-03-11,121.74,124.3,120.64,123.79,1779060
2011-03-14,122.48,124.36,120.6,123.99,1799485
2011-03-15,120.17,121.97,117.21,121.17,2451621
2011-03-16,119.68,121.06,116.55,117.04,2679791
2011-03-17,119.91,119.97,117.79,118.18,1272165
2011-03-18,120.2,120.2,116.39,116.46,2067039
2011-03-21,117.85,122.64,117.38,121.76,2526419
2011-03-22,122.26,123.43,118.21,118.41,3391139
2011-03-23,118.65,121.24,116.51,120.97,1926573
2011-03-24,121.99,124.82,121.73,124.24,2134766
2011-03-25,126.19,128.57,125.03,127.03,2108390
2011-03-28,127.68,127.72,124.64,125.12,1551961
2011-03-29,125.19,127.0,124.0,125.88,1140613
2011-03-30,126.5,127.72,125.54,127.66,1440790
2011-03-31,126.62,127.97,125.09,127.16,1428639
2011-04-01,130.0,135.85,129.71,133.01,3811044
2011-04-04,135.28,136.43,132.31,132.96,2227730
2011-04-05,132.5,134.31,131.67,133.14,1693428
2011-04-06,135.0,137.1,132.35,134.3,2179342
2011-04-07,134.63,136.34,133.13,135.38,1644189
2011-04-08,135.76,136.08,131.8,132.57,1630653
2011-04-11,133.08,133.75,130.88,131.97,1161192
2011-04-12,130.48,131.31,129.05,130.14,1222930
2011-04-13,132.11,135.71,131.63,135.14,2039004
2011-04-14,134.02,135.58,133.36,134.96,1391589
2011-04-15,135.0,140.37,134.54,138.46,2962729
2011-04-18,136.6,141.2,134.3,140.5,2818997
2011-04-19,141.25,141.34,136.93,138.93,2952756
2011-04-20,143.76,149.8,143.0,147.92,5512469
2011-04-21,146.5,149.27,145.27,147.71,1779374
2011-04-25,148.25,148.74,145.58,147.17,1330464
2011-04-26,147.69,147.72,145.08,146.19,1649362
2011-04-27,146.84,147.6,144.43,146.76,1488019
2011-04-28,146.57,147.33,143.74,145.71,1595991
2011-04-29,145.37,149.18,144.4,147.15,2956162
2011-05-02,148.36,151.69,147.23,147.87,2302198
2011-05-03,147.7,148.5,144.36,146.08,1455280
2011-05-04,145.7,145.7,140.66,143.13,2068785
2011-05-05,142.04,146.39,141.43,143.69,1540974
2011-05-06,145.95,147.38,144.0,144.34,1413236
2011-05-09,144.5,146.9,144.5,144.71,1258260
2011-05-10,145.57,150.2,145.25,149.74,2270644
2011-05-11,149.25,151.73,146.86,148.63,2092984
2011-05-12,147.59,148.5,146.2,146.83,1672538
2011-05-13,147.23,149.52,145.72,146.27,1547053
2011-05-16,146.45,147.29,139.8,140.54,2861183
2011-05-17,140.58,143.25,140.07,142.85,2157482
2011-05-18,143.18,147.46,142.35,146.86,1999037
2011-05-19,148.0,148.62,146.03,147.01,1576368
2011-05-20,146.27,147.13,144.49,144.98,1339854
2011-05-23,142.65,143.32,140.15,142.47,1811862
2011-05-24,143.69,143.75,140.8,141.75,1092539
2011-05-25,141.79,143.9,140.67,143.15,1649957
2011-05-26,143.14,145.78,142.75,145.34,1303126
2011-05-27,145.17,147.49,145.17,146.4,1227481
2011-05-31,147.82,149.1,145.75,146.52,1342667
2011-06-01,146.07,149.8,145.45,145.86,2366751
2011-06-02,146.34,147.42,143.4,146.26,1610975
2011-06-03,144.76,145.89,142.53,143.41,1724669
2011-06-06,143.68,144.75,141.21,141.3,1547625
2011-06-07,142.3,143.0,136.07,136.09,3236855
2011-06-08,136.19,137.77,134.14,134.6,2777278
2011-06-09,134.58,135.7,133.7,135.2,2181164
2011-06-10,134.42,134.84,131.29,131.99,2271703
2011-06-13,132.13,133.44,128.56,129.78,2353322
2011-06-14,132.5,133.84,131.43,133.06,1423979
2011-06-15,131.31,133.17,129.52,130.37,1534112
2011-06-16,129.84,131.46,128.15,129.95,1940350
2011-06-17,132.72,133.48,129.28,129.4,2123540
2011-06-20,129.25,133.0,128.41,132.27,1789956
2011-06-21,132.64,136.81,132.15,135.43,1675562
2011-06-22,134.58,136.42,132.94,133.07,1154434
2011-06-23,131.4,132.91,128.91,132.85,1931357
2011-06-24,132.9,133.2,130.22,131.33,1330602
2011-06-27,130.82,135.2,130.29,134.3,1539660
2011-06-28,135.0,139.95,135.0,139.43,1966602
2011-06-29,141.18,142.0,138.91,140.21,1772818
2011-06-30,141.0,145.88,140.45,143.54,2007186
2011-07-01,144.52,150.53,143.54,149.57,2573900
2011-07-05,149.87,151.44,148.41,151.16,1548939
2011-07-06,150.99,154.15,150.2,153.29,1790403
2011-07-07,155.14,159.17,155.13,157.49,1930298
2011-07-08,155.44,161.74,154.66,161.15,2195585
2011-07-11,159.17,160.61,155.96,156.81,2007820
2011-07-12,157.19,159.5,156.32,156.87,1740028
2011-07-13,158.65,159.77,155.86,156.35,1709709
2011-07-14,157.04,159.71,156.53,158.78,1821957
2011-07-15,160.32,162.7,158.15,162.62,1834386
2011-07-18,163.05,165.31,161.78,164.89,3312202
2011-07-19,169.15,172.58,160.72,162.27,5837229
2011-07-20,163.1,163.18,157.68,160.18,2172257
2011-07-21,161.31,164.5,160.28,163.76,1833947
2011-07-22,163.33,166.9,163.02,165.25,1964540
2011-07-25,163.74,165.0,163.31,164.62,1079057
2011-07-26,164.48,164.92,163.14,164.13,863461
2011-07-27,164.23,164.61,158.1,159.17,1932405
2011-07-28,159.17,159.82,155.01,155.43,2421552
2011-07-29,153.34,155.25,149.68,153.68,2538687
2011-08-01,157.74,158.27,152.56,154.21,2545698
2011-08-02,153.58,149.14,142.91,146.21,4182896
2011-08-03,146.15,151.98,142.91,151.75,3281697
2011-08-04,149.05,150.0,141.0,141.07,3382092
2011-08-05,143.72,144.33,132.86,139.91,4390129
2011-08-08,134.41,137.6,123.69,126.91,4502536
2011-08-09,129.59,139.92,125.09,139.68,4724902
2011-08-10,135.62,141.88,133.09,134.68,4200263
2011-08-11,136.71,143.1,132.26,140.92,3210848
2011-08-12,145.23,146.72,141.39,145.32,2939630
2011-08-15,146.37,149.65,145.32,149.1,2135790
2011-08-16,147.62,149.41,143.88,146.88,2083913
2011-08-17,147.69,150.4,145.68,147.6,2877504
2011-08-18,142.38,142.91,134.09,136.0,4074798
2011-08-19,132.27,138.83,130.14,131.34,3395183
2011-08-22,135.18,135.87,129.35,129.98,2488541
2011-08-23,130.95,138.24,129.06,138.14,2386051
2011-08-24,137.49,141.22,135.42,139.87,2440084
2011-08-25,140.3,141.45,136.3,137.19,2155763
2011-08-26,136.01,141.27,134.7,140.34,1737389
2011-08-29,142.61,147.13,141.82,147.11,1622180
2011-08-30,146.37,154.46,145.66,153.5,3240489
2011-08-31,155.0,156.45,152.9,154.72,2883921
2011-09-01,155.9,157.69,151.88,152.82,2183159
2011-09-02,149.2,149.78,146.01,147.9,1949733
2011-09-06,143.42,149.41,142.3,148.89,1854876
2011-09-07,153.45,153.59,150.65,152.65,1654245
2011-09-08,151.59,155.32,150.25,152.47,2024078
2011-09-09,151.1,152.83,146.85,148.43,1650587
2011-09-12,149.26,154.87,147.29,151.72,3442907
2011-09-13,151.62,151.74,147.55,150.69,2457485
2011-09-14,151.44,152.42,147.72,148.65,2563719
2011-09-15,150.05,150.89,145.14,149.61,2872071
2011-09-16,150.6,152.67,148.76,152.12,3347371
2011-09-19,149.94,159.63,147.85,158.31,3295975
2011-09-20,159.08,161.33,152.71,153.21,3295697
2011-09-21,154.81,156.49,147.06,147.21,2938940
2011-09-22,140.44,143.5,134.61,139.02,4455758
2011-09-23,138.47,142.63,138.05,138.67,2516645
2011-09-26,140.41,140.46,128.1,136.78,5166429
2011-09-27,140.22,144.42,139.16,140.02,2985937
2011-09-28,141.45,142.97,135.15,135.49,2394210
2011-09-29,138.55,139.47,120.42,125.54,8014476
2011-09-30,121.76,124.75,111.71,115.08,9441026
2011-10-03,111.86,115.35,107.78,110.67,6039644
2011-10-04,112.06,119.0,108.42,118.75,6170132
2011-10-05,117.25,120.3,115.05,119.94,4008525
2011-10-06,124.2,132.71,123.65,132.58,7174526
2011-10-07,136.18,137.85,127.96,129.06,5857434
2011-10-10,131.68,139.77,131.53,139.73,4630283
2011-10-11,138.84,140.95,136.04,137.77,3875894
2011-10-12,139.3,140.4,136.75,137.71,3042451
2011-10-13,136.86,137.9,129.9,131.28,6072514
2011-10-14,134.33,134.81,129.07,134.48,4003743
2011-10-17,133.66,138.24,133.16,134.81,3549504
2011-10-18,132.65,138.6,129.41,137.65,4557084
2011-10-19,136.77,139.3,129.5,130.27,6147504
2011-10-20,124.09,125.4,119.6,123.37,6758205
2011-10-21,124.6,125.55,117.37,120.4,5659058
2011-10-24,122.9,127.95,122.66,127.65,6640107
2011-10-25,126.75,128.0,123.0,123.18,2756734
2011-10-26,126.44,128.64,121.75,128.01,3268011
2011-10-27,134.03,138.36,131.57,136.89,5457814
2011-10-28,137.89,142.2,136.11,138.03,3993909
2011-10-31,135.52,137.92,132.68,132.8,2174642
2011-11-01,129.01,130.96,127.02,128.61,2808914
2011-11-02,133.39,136.7,131.29,132.54,3747894
2011-11-03,134.14,134.94,129.1,133.69,2618665
2011-11-04,132.21,134.46,131.05,131.65,1938291
2011-11-07,131.36,132.31,127.2,128.72,3835580
2011-11-08,130.22,130.72,126.75,129.04,2165853
2011-11-09,126.0,127.71,123.21,123.91,2472170
2011-11-10,125.18,125.5,117.4,119.57,4997915
2011-11-11,120.98,125.75,119.26,125.46,3099206
2011-11-14,125.07,128.98,124.34,125.02,3339618
2011-11-15,124.71,129.0,123.72,127.86,2046634
2011-11-16,126.19,127.05,122.94,123.25,2849292
2011-11-17,124.49,124.85,119.17,120.78,10292697
2011-11-18,121.78,123.13,119.82,121.76,2385858
2011-11-21,115.15,116.02,110.09,112.07,3714003
2011-11-22,110.48,114.17,110.07,112.9,2557595
2011-11-23,111.33,112.5,107.71,107.99,2835796
2011-11-25,107.18,109.77,106.77,107.02,1040088
2011-11-28,112.39,115.95,112.36,114.6,2503155
2011-11-29,114.32,115.0,110.0,110.14,2144719
2011-11-30,116.0,120.62,115.65,120.56,4304983
2011-12-01,119.85,121.66,117.58,118.96,1804420
2011-12-02,121.25,121.5,118.27,118.41,1574708
2011-12-05,120.58,120.92,116.03,117.63,2442849
2011-12-06,117.11,117.88,113.0,113.67,3074270
2011-12-07,112.5,114.55,110.0,114.05,2580156
2011-12-08,113.45,114.83,110.0,110.18,1910807
2011-12-09,110.22,111.88,108.63,110.86,4211493
2011-12-12,109.52,109.97,108.0,109.04,1819605
2011-12-13,109.33,110.49,103.77,104.41,2766142
2011-12-14,104.01,104.48,101.67,102.29,2751581
2011-12-15,103.41,105.29,101.02,104.58,2632841
2011-12-16,105.52,107.26,104.92,105.65,2323682
2011-12-19,106.5,108.65,101.9,102.2,1896869
2011-12-20,104.84,107.72,104.22,107.58,1976787
2011-12-21,106.94,108.39,105.0,107.94,2053937
2011-12-22,108.08,108.65,106.57,108.04,1409346
2011-12-23,107.97,110.06,107.91,110.0,1386431
2011-12-27,110.56,114.45,109.36,113.53,2489382
2011-12-28,113.55,113.75,109.09,109.22,1995319
2011-12-29,109.66,110.88,108.53,110.34,1490020
2011-12-30,110.15,112.25,109.7,110.49,1442877
2012-01-03,114.47,115.8,112.3,113.97,2034177
2012-01-04,113.65,114.0,111.92,112.01,1724189
2012-01-05,111.16,111.45,109.32,110.84,2248314
2012-01-06,110.9,111.19,107.21,107.45,1707596
2012-01-09,107.38,108.0,105.88,106.64,1568133
2012-01-10,109.16,109.3,106.84,107.53,1698480
2012-01-11,107.0,112.16,106.93,111.89,2589690
2012-01-12,106.98,110.94,104.62,109.8,6975086
2012-01-13,108.32,110.33,107.29,107.85,2641911
2012-01-17,110.46,113.68,110.36,111.9,3459669
2012-01-18,112.27,117.2,112.0,116.81,2979606
2012-01-19,118.63,119.08,116.0,117.35,2153553
2012-01-20,117.27,117.76,115.18,115.47,1519065
2012-01-23,115.79,119.57,115.64,117.27,2491274
