Date,Open,High,Low,Close,Volume
2010-05-03,36.76,37.52,36.7,37.35,6140011
2010-05-04,36.95,37.07,35.75,36.09,3863170
2010-05-05,36.35,36.69,36.14,36.64,3792732
2010-05-06,36.44,36.6,34.0,35.21,5085135
2010-05-07,35.18,35.36,34.01,34.01,6592149
2010-05-10,35.05,35.91,34.89,35.71,3543041
2010-05-11,35.55,36.42,35.18,35.96,3662303
2010-05-12,35.93,37.13,35.78,37.06,3502569
2010-05-13,36.76,37.05,36.31,36.35,3270411
2010-05-14,36.17,36.19,35.3,35.53,5117816
2010-05-17,35.75,36.2,35.44,36.07,4826319
2010-05-18,37.06,37.24,36.52,36.6,6251838
2010-05-19,36.59,36.82,35.39,35.57,6399202
2010-05-20,34.99,35.21,33.61,33.75,8804352
2010-05-21,33.3,35.27,33.24,35.01,10992925
2010-05-24,34.86,35.13,34.02,34.52,5292624
2010-05-25,33.39,34.82,33.39,34.82,6818786
2010-05-26,34.88,35.04,34.3,34.42,6398898
2010-05-27,34.86,35.71,34.75,35.67,5421946
2010-05-28,35.47,36.05,35.24,35.74,5660225
2010-06-01,35.51,35.91,35.15,35.24,4620556
2010-06-02,35.33,36.49,34.99,36.43,5704272
2010-06-03,36.34,37.0,36.16,36.87,3919565
2010-06-04,36.34,36.36,35.35,35.41,5085473
2010-06-07,35.52,35.83,34.78,34.81,3738180
2010-06-08,34.8,35.35,34.51,35.25,5038920
2010-06-09,35.45,35.76,35.04,35.14,3480308
2010-06-10,35.45,36.11,35.22,36.09,3520528
2010-06-11,35.56,36.37,35.56,36.32,2958574
2010-06-14,36.43,36.98,36.31,36.55,3092299
2010-06-15,36.7,37.45,36.7,37.44,3389911
2010-06-16,37.08,37.92,37.06,37.54,3889896
2010-06-17,37.5,37.76,37.24,37.73,3129930
2010-06-18,37.74,37.88,37.33,37.56,3914782
2010-06-21,37.66,37.9,37.02,37.2,2898315
2010-06-22,37.2,37.81,36.69,36.77,3182828
2010-06-23,36.9,37.06,36.5,36.74,2722431
2010-06-24,36.5,36.7,35.99,36.25,2975253
2010-06-25,36.27,36.73,36.03,36.35,6615560
2010-06-28,36.3,36.31,35.83,36.03,3782763
2010-06-29,35.74,35.74,34.76,34.98,5837809
2010-06-30,34.86,35.25,34.64,34.77,3618551
2010-07-01,34.79,34.91,34.0,34.57,5439015
2010-07-02,34.56,34.69,34.06,34.3,2872907
2010-07-06,34.85,35.04,34.35,34.78,3792595
2010-07-07,35.05,36.03,34.85,35.97,4333665
2010-07-08,36.1,36.17,35.55,35.92,2980561
2010-07-09,35.95,36.39,35.8,36.28,1992020
2010-07-12,36.21,36.57,36.09,36.55,2649412
2010-07-13,36.8,37.65,36.8,37.46,3185357
2010-07-14,37.61,37.71,36.91,37.25,3508220
2010-07-15,37.1,37.58,36.91,37.51,2704410
2010-07-16,37.47,37.47,36.55,36.61,3649165
2010-07-19,36.62,37.07,36.59,37.0,2492552
2010-07-20,36.4,37.71,36.33,37.61,3464436
2010-07-21,37.72,38.0,37.21,37.4,3750691
2010-07-22,37.71,38.46,37.5,37.98,4195702
2010-07-23,37.78,38.72,37.75,38.65,2870144
2010-07-26,38.89,39.38,38.61,39.38,3145080
2010-07-27,39.36,39.87,39.25,39.56,3005389
2010-07-28,39.56,39.94,39.46,39.58,2901741
2010-07-29,39.58,40.0,39.13,39.58,3654675
2010-07-30,39.2,39.98,39.05,39.75,3205316
2010-08-02,39.97,40.37,39.75,40.22,3178990
2010-08-03,39.97,40.47,39.87,40.28,2107018
2010-08-04,40.24,40.86,40.22,40.77,2850449
2010-08-05,40.35,40.65,40.2,40.43,2061128
2010-08-06,39.95,40.74,39.71,40.67,2357486
2010-08-09,40.7,40.9,40.53,40.64,1865079
2010-08-10,40.24,40.66,39.89,40.43,2652741
2010-08-11,39.92,40.05,39.14,39.25,2571639
2010-08-12,38.6,38.8,38.33,38.61,3859242
2010-08-13,38.59,38.93,38.46,38.56,2207031
2010-08-16,38.48,38.52,38.05,38.4,3539259
2010-08-17,38.77,39.52,38.56,39.3,3544541
2010-08-18,39.15,39.6,38.65,39.35,2328291
2010-08-19,39.06,39.36,38.51,38.77,3340726
2010-08-20,41.36,44.85,41.35,44.6,18976109
2010-08-23,43.53,43.73,42.48,42.83,10914988
2010-08-24,42.6,43.22,41.92,42.68,7195795
2010-08-25,42.25,42.65,41.98,42.6,5864137
2010-08-26,42.81,43.25,42.3,42.32,5774152
2010-08-27,42.56,43.08,41.95,42.94,4666616
2010-08-30,42.48,43.14,42.22,42.22,3610445
2010-08-31,42.08,42.88,41.83,42.74,4584840
2010-09-01,42.96,43.8,42.94,43.62,6272063
2010-09-02,43.66,44.0,43.04,44.0,3712486
2010-09-03,44.0,44.41,43.33,44.01,4220074
2010-09-07,44.17,44.69,44.03,44.41,4404747
2010-09-08,44.37,45.1,44.25,44.33,4323110
2010-09-09,44.59,44.82,43.8,43.98,2995384
2010-09-10,43.33,43.66,43.2,43.47,4332144
2010-09-13,44.12,44.39,43.84,44.08,4533684
2010-09-14,44.0,44.16,43.79,43.9,4246386
2010-09-15,43.74,44.18,43.56,44.1,3802600
2010-09-16,44.1,45.0,44.08,44.87,4330945
2010-09-17,45.0,45.1,44.56,44.88,9948201
2010-09-20,44.98,45.99,44.94,45.52,5229716
2010-09-21,45.4,46.22,45.28,45.83,5537791
2010-09-22,45.8,46.43,45.04,45.69,5188045
2010-09-23,45.56,45.85,44.87,45.07,3479647
2010-09-24,45.56,45.7,45.22,45.46,4362558
2010-09-27,45.27,45.45,44.85,44.96,3121581
2010-09-28,45.46,45.46,44.57,44.81,5535607
2010-09-29,44.84,44.91,44.36,44.45,3606239
2010-09-30,44.48,44.88,43.64,43.81,4525160
2010-10-01,44.31,45.17,44.23,44.91,3486157
2010-10-04,44.94,44.99,43.68,44.15,3589927
2010-10-05,44.87,45.68,44.6,45.46,3199753
2010-10-06,45.24,45.6,44.51,44.92,3578996
2010-10-07,45.22,46.01,44.77,45.91,4937944
2010-10-08,45.9,46.0,45.06,45.83,2832456
2010-10-11,45.66,46.26,45.5,45.86,3559755
2010-10-12,45.87,46.97,45.44,46.92,4409808
2010-10-13,47.03,47.9,46.86,47.57,4985591
2010-10-14,47.22,47.33,46.68,47.31,3772071
2010-10-15,47.09,47.09,46.04,46.63,5092444
2010-10-18,46.64,46.71,45.97,45.99,3185738
2010-10-19,45.77,46.36,45.35,45.85,3506883
2010-10-20,45.9,46.31,45.56,46.02,3453398
2010-10-21,46.11,46.67,45.69,46.12,2687954
2010-10-22,45.99,47.21,45.79,47.21,2496421
2010-10-25,47.44,47.94,47.19,47.19,2910683
2010-10-26,47.01,47.78,46.73,47.63,2576261
2010-10-27,47.29,47.78,47.11,47.71,2066987
2010-10-28,47.86,48.25,47.13,48.23,3344461
2010-10-29,48.2,48.31,47.72,47.98,2533681
2010-11-01,48.03,48.5,47.89,48.16,2530665
2010-11-02,48.5,48.76,48.29,48.44,2040647
2010-11-03,48.43,48.52,47.59,48.18,2117506
2010-11-04,48.52,48.94,48.3,48.7,2467463
2010-11-05,48.86,48.88,47.96,48.45,1722979
2010-11-08,48.21,48.75,48.12,48.55,1170333
2010-11-09,48.62,48.89,48.26,48.52,1853738
2010-11-10,48.54,48.92,48.02,48.83,2163286
2010-11-11,48.35,48.87,47.75,48.8,2185819
2010-11-12,48.46,48.57,47.71,48.04,2669084
2010-11-15,48.33,48.55,47.97,48.23,2089771
2010-11-16,47.81,47.81,46.68,46.89,3130516
2010-11-17,46.79,47.88,46.69,47.55,3409226
2010-11-18,48.32,48.79,47.83,48.2,2516074
2010-11-19,46.0,46.42,44.4,44.93,12908517
2010-11-22,44.9,45.68,44.24,45.55,5518502
2010-11-23,45.27,45.34,44.19,44.66,4956258
2010-11-24,45.0,46.26,44.96,45.65,5326881
2010-11-26,45.19,45.89,45.07,45.55,1131324
2010-11-29,45.1,45.61,44.51,45.45,2814957
2010-11-30,44.98,45.24,44.59,44.89,3976252
2010-12-01,45.54,46.96,45.47,46.21,5314710
2010-12-02,46.09,46.66,45.96,46.42,3423908
2010-12-03,46.31,47.0,46.31,46.92,2211055
2010-12-06,46.82,46.87,46.29,46.81,2245025
2010-12-07,47.11,47.43,46.71,46.77,2887862
2010-12-08,46.8,47.89,46.51,47.7,3140279
2010-12-09,47.74,48.08,47.52,47.72,2217692
2010-12-10,47.79,48.55,47.44,48.39,3680306
2010-12-13,48.64,48.69,48.04,48.3,3032366
2010-12-14,48.5,48.66,48.14,48.48,2244726
2010-12-15,48.42,48.76,47.63,47.91,3051788
2010-12-16,48.05,49.49,47.98,49.34,6051727
2010-12-17,49.26,49.71,48.83,49.39,5654449
2010-12-20,49.52,49.99,49.1,49.63,2319503
2010-12-21,49.63,50.33,49.59,50.08,2574566
2010-12-22,50.05,50.2,49.44,49.91,1733730
2010-12-23,49.78,50.15,49.68,49.79,1256306
2010-12-27,49.56,49.87,48.86,49.76,1894128
2010-12-28,49.7,49.89,49.48,49.77,1314570
2010-12-29,49.76,50.15,49.76,49.95,1382827
2010-12-30,50.01,50.14,49.47,49.53,1134182
2010-12-31,49.44,49.66,49.05,49.3,1396908
2011-01-03,49.68,50.54,49.68,49.83,3190243
2011-01-04,49.79,50.2,48.84,49.29,2220527
2011-01-05,49.03,49.52,48.24,48.74,3441479
2011-01-06,48.87,48.9,48.17,48.3,3327661
2011-01-07,48.41,48.74,47.96,48.39,2298671
2011-01-10,48.1,48.18,47.66,47.75,2698305
2011-01-11,47.81,47.84,46.96,47.05,4317680
2011-01-12,47.16,47.28,46.42,46.58,4392539
2011-01-13,46.51,47.04,46.15,46.36,3267424
2011-01-14,46.18,47.0,45.9,46.98,2512563
2011-01-18,46.82,47.5,46.5,47.35,4457135
2011-01-19,47.25,47.76,47.07,47.4,3161633
2011-01-20,47.48,47.54,46.85,47.18,3188472
2011-01-21,47.21,47.47,46.82,46.86,2523468
2011-01-24,47.0,47.36,46.65,47.12,1777787
2011-01-25,46.9,46.9,46.17,46.5,2805645
2011-01-26,46.42,47.33,46.17,47.12,3463746
2011-01-27,47.19,47.53,47.08,47.31,1995520
2011-01-28,47.54,47.67,46.02,46.77,2800755
2011-01-31,46.63,46.94,46.06,46.93,2263940
2011-02-01,47.15,47.67,46.98,47.57,2151650
2011-02-02,47.5,48.0,47.44,47.81,1906726
2011-02-03,47.57,48.3,47.49,48.2,1826911
2011-02-04,47.92,48.54,47.63,48.4,1988236
2011-02-07,48.34,48.9,48.13,48.79,1672668
2011-02-08,48.95,49.19,48.6,49.03,1863274
2011-02-09,49.28,49.39,48.58,48.86,2001493
2011-02-10,48.66,50.72,48.66,50.54,3493693
2011-02-11,50.33,50.7,50.07,50.62,2010757
2011-02-14,50.46,51.1,50.19,50.79,2391095
2011-02-15,50.44,50.93,49.72,49.78,3514810
2011-02-16,49.9,50.55,49.42,50.12,3215424
2011-02-17,50.24,50.66,49.72,50.44,3208570
2011-02-18,51.55,54.68,51.55,54.11,8127474
2011-02-22,53.36,53.68,52.4,52.84,4715217
2011-02-23,52.67,52.89,51.32,52.0,3148596
2011-02-24,51.87,52.25,50.67,51.68,4265583
2011-02-25,51.87,52.8,51.69,52.4,2252306
2011-02-28,52.47,52.97,52.19,52.58,2393974
2011-03-01,52.6,52.9,51.12,51.42,2226792
2011-03-02,51.54,52.02,51.34,51.78,1293987
2011-03-03,52.2,53.61,52.16,52.9,2808607
2011-03-04,52.85,53.18,52.11,52.81,1822009
2011-03-07,53.11,53.24,51.18,51.93,2070691
2011-03-08,51.97,52.55,51.52,52.11,2189061
2011-03-09,51.99,52.05,50.95,51.66,2086286
2011-03-10,50.86,50.94,49.6,49.85,5058221
2011-03-11,49.73,50.0,49.26,49.46,2855663
2011-03-14,49.24,49.98,48.84,49.43,2190471
2011-03-15,48.05,49.26,47.85,48.98,2100316
2011-03-16,48.67,49.02,48.26,48.51,2801262
2011-03-17,49.24,49.24,48.39,48.43,2636742
2011-03-18,50.0,51.67,49.71,49.92,7522643
2011-03-21,50.45,51.35,50.08,50.46,2413718
2011-03-22,50.38,50.4,49.73,49.81,2099762
2011-03-23,49.84,50.61,49.5,50.42,2228966
2011-03-24,50.65,51.36,50.65,51.16,2314456
2011-03-25,51.27,51.85,50.91,51.37,1957898
2011-03-28,51.38,51.63,51.04,51.06,2059275
2011-03-29,50.98,51.82,50.87,51.75,1516978
2011-03-30,51.97,52.36,51.79,52.18,2008160
2011-03-31,52.06,53.13,52.05,53.11,3419624
2011-04-01,53.47,54.23,53.27,53.95,3204762
2011-04-04,53.95,54.14,53.76,54.08,1900441
2011-04-05,53.85,54.01,53.37,53.49,2411153
2011-04-06,53.76,54.14,53.07,53.66,2388537
2011-04-07,53.47,54.33,53.16,53.7,2570524
2011-04-08,53.91,53.92,52.84,53.14,1816388
2011-04-11,53.23,53.9,53.23,53.56,1570672
2011-04-12,53.32,53.41,52.58,52.78,1695680
2011-04-13,53.13,53.51,52.53,53.14,1704117
2011-04-14,52.75,54.37,52.72,54.28,2626304
2011-04-15,54.49,55.12,53.96,54.46,3529272
2011-04-18,53.85,54.21,53.13,54.15,2053415
2011-04-19,54.11,54.8,54.07,54.46,2576387
2011-04-20,55.15,56.27,55.15,56.07,2815518
2011-04-21,55.92,56.4,54.79,55.35,2980647
2011-04-25,55.23,55.77,54.93,55.03,1292630
2011-04-26,55.16,55.31,54.6,54.99,2194943
2011-04-27,55.25,55.78,54.7,55.74,1752419
2011-04-28,55.66,55.9,55.21,55.6,1486757
2011-04-29,55.56,55.94,54.97,55.56,5635315
2011-05-02,55.8,55.98,54.98,55.12,1488736
2011-05-03,55.03,55.47,54.53,55.23,1723459
2011-05-04,55.2,55.34,53.56,54.55,2211053
2011-05-05,54.36,55.0,53.81,53.98,1812930
2011-05-06,54.49,54.88,53.55,53.78,2392842
2011-05-09,53.96,54.39,53.63,54.14,1411795
2011-05-10,54.41,55.17,54.28,54.89,1375218
2011-05-11,54.75,55.22,53.86,54.44,1879422
2011-05-12,54.42,55.99,54.12,55.89,2540805
2011-05-13,55.84,56.46,55.32,55.35,2375643
2011-05-16,55.32,55.32,54.12,54.3,1873833
2011-05-17,54.2,54.82,54.06,54.73,1602764
2011-05-18,54.58,54.74,53.93,54.28,2452327
2011-05-19,54.63,56.0,54.27,55.9,3379318
2011-05-20,54.13,55.53,54.0,54.98,5317739
2011-05-23,54.0,54.08,52.66,52.93,3285367
2011-05-24,53.0,53.44,52.54,52.8,3112003
2011-05-25,52.71,53.39,52.65,53.07,2346633
2011-05-26,52.82,53.82,52.76,53.61,1552829
2011-05-27,53.5,53.87,53.24,53.37,1708904
2011-05-31,53.88,53.98,53.4,53.97,2524854
2011-06-01,53.86,54.01,53.27,53.32,2663537
2011-06-02,53.21,53.26,52.4,52.48,2809180
2011-06-03,52.08,52.31,51.39,51.42,2342975
2011-06-06,50.92,51.45,50.88,51.18,2688011
2011-06-07,51.36,51.98,50.95,51.56,2540034
2011-06-08,51.25,51.55,50.84,51.0,2512560
2011-06-09,51.16,51.19,50.57,50.8,2459829
2011-06-10,50.74,50.93,50.22,50.36,2284318
2011-06-13,50.35,50.54,50.11,50.38,2102773
2011-06-14,50.74,50.94,50.47,50.74,2019216
2011-06-15,50.3,50.64,49.59,49.66,2529759
2011-06-16,49.66,50.08,48.71,49.2,2730902
2011-06-17,49.92,50.18,49.13,49.16,3530119
2011-06-20,49.18,49.93,49.18,49.4,2079663
2011-06-21,49.46,50.57,49.12,50.39,2522501
2011-06-22,50.08,50.87,49.88,50.37,2655914
2011-06-23,49.85,50.78,49.45,50.72,2587703
2011-06-24,50.59,50.68,50.13,50.5,3283857
2011-06-27,50.11,51.07,49.91,50.82,2128541
2011-06-28,51.11,51.81,50.9,51.49,2100625
2011-06-29,51.52,51.94,51.18,51.75,2218686
2011-06-30,52.0,52.22,51.55,51.86,1969026
2011-07-01,51.97,52.37,51.63,52.24,1607746
2011-07-05,52.29,52.7,51.99,52.36,2100225
2011-07-06,51.66,52.55,51.14,52.34,3341242
2011-07-07,52.72,52.75,52.02,52.25,2768637
2011-07-08,51.87,52.12,51.23,51.69,2732066
2011-07-11,51.15,51.57,50.77,50.89,1590564
2011-07-12,50.66,50.96,50.22,50.26,2118357
2011-07-13,50.49,50.94,49.69,49.86,2529974
2011-07-14,49.86,50.44,49.05,49.19,2329840
2011-07-15,49.44,49.54,48.59,49.35,2348337
2011-07-18,49.05,49.2,48.15,48.4,2496191
2011-07-19,48.82,49.24,48.5,48.96,2924843
2011-07-20,48.87,48.96,47.74,47.79,3023347
2011-07-21,47.98,48.12,47.37,47.45,3556056
2011-07-22,47.44,48.01,47.31,47.96,3230815
2011-07-25,48.24,49.15,47.96,48.68,5195102
2011-07-26,48.68,48.95,48.3,48.61,3915661
2011-07-27,48.17,48.31,47.16,47.25,3612002
2011-07-28,47.11,47.59,46.92,47.16,2439830
2011-07-29,46.83,47.04,46.36,46.7,4077846
2011-08-01,46.98,47.13,45.41,46.1,3210517
2011-08-02,45.71,45.56,44.51,45.27,5186438
2011-08-03,45.27,45.98,44.51,45.91,3955327
2011-08-04,45.4,45.78,44.37,44.39,4821689
2011-08-05,44.68,44.83,42.61,43.6,5987744
2011-08-08,42.57,42.92,40.8,40.94,6936544
2011-08-09,41.5,43.2,40.19,42.78,5975384
2011-08-10,42.01,42.01,39.89,39.94,7547791
2011-08-11,40.29,42.41,40.27,42.05,4511145
2011-08-12,42.21,42.64,41.7,42.39,2788632
2011-08-15,42.66,43.13,42.47,43.13,2004318
2011-08-16,42.68,43.14,42.25,42.88,2751177
2011-08-17,42.8,43.53,41.73,42.38,2807226
2011-08-18,41.04,41.62,39.87,40.3,5206915
2011-08-19,42.2,45.51,42.16,43.65,10828499
2011-08-22,44.48,44.96,43.41,43.9,7298726
2011-08-23,44.1,45.42,43.54,45.42,5907313
2011-08-24,45.25,45.88,44.82,45.85,4150571
2011-08-25,45.92,45.97,44.46,44.62,3418086
2011-08-26,44.44,46.67,44.44,46.56,4754526
2011-08-29,47.07,48.44,46.88,48.4,4878567
2011-08-30,48.08,49.11,47.99,48.73,4027385
2011-08-31,49.05,49.7,48.69,49.33,3714837
2011-09-01,49.35,49.86,48.41,48.58,3299349
2011-09-02,47.7,48.2,47.06,47.35,2693348
2011-09-06,46.43,47.5,46.21,47.1,5070663
2011-09-07,47.84,47.99,47.11,47.73,5286677
2011-09-08,47.63,47.75,46.9,46.95,4308252
2011-09-09,46.47,47.03,45.84,46.24,3885926
2011-09-12,45.45,46.81,45.2,46.8,3326337
2011-09-13,46.52,47.04,46.28,46.49,4925630
2011-09-14,46.75,48.0,46.3,47.49,5955118
2011-09-15,48.0,48.59,47.4,48.43,2956325
2011-09-16,48.58,49.56,48.29,49.31,10276707
2011-09-19,48.96,49.52,48.37,49.36,3622708
2011-09-20,49.38,49.9,48.9,48.94,2433483
2011-09-21,49.26,49.49,47.67,47.69,3013147
2011-09-22,46.58,47.54,45.98,46.7,5364742
2011-09-23,46.47,47.38,45.8,47.27,3346153
2011-09-26,47.54,48.12,46.71,48.03,3204854
2011-09-27,48.65,49.5,48.53,48.77,2975179
2011-09-28,49.1,49.32,47.98,48.33,2892614
2011-09-29,49.03,49.46,47.41,48.44,3206080
2011-09-30,47.93,49.26,47.41,47.44,4172029
2011-10-03,47.26,47.73,45.8,45.84,2957008
2011-10-04,45.27,46.93,44.82,46.9,2913946
2011-10-05,46.86,47.61,46.4,47.24,3310925
2011-10-06,47.19,48.78,47.19,48.77,2300413
2011-10-07,48.73,49.31,48.26,48.53,1580292
2011-10-10,49.25,50.28,48.42,50.27,1766243
2011-10-11,50.0,51.41,50.0,51.18,2936612
2011-10-12,51.5,52.3,51.32,52.0,2439059
2011-10-13,51.71,52.14,51.41,51.99,2069730
2011-10-14,52.49,53.01,52.28,53.01,1591990
2011-10-17,52.72,53.18,51.91,52.28,1820155
2011-10-18,52.24,52.75,51.57,52.5,3055336
2011-10-19,52.31,52.85,51.83,51.94,1654281
2011-10-20,52.11,52.59,51.4,52.28,1802656
2011-10-21,52.83,53.5,52.56,53.5,2378345
2011-10-24,53.46,54.29,53.33,54.0,2166727
2011-10-25,54.99,54.99,53.24,53.32,1576928
2011-10-26,53.83,53.83,51.77,52.97,2648131
2011-10-27,54.17,55.43,54.0,55.21,2503834
2011-10-28,53.9,54.99,53.75,54.61,2401385
2011-10-31,53.93,54.62,53.67,53.67,1952706
2011-11-01,52.3,53.06,51.75,51.9,2840500
2011-11-02,52.52,53.18,52.02,52.41,2604575
2011-11-03,53.09,54.05,52.45,53.95,2085000
2011-11-04,53.46,53.91,53.06,53.72,1120910
2011-11-07,53.39,53.6,52.61,53.33,1822171
2011-11-08,53.86,54.12,53.16,54.07,1847860
2011-11-09,52.96,53.54,52.05,52.34,1975416
2011-11-10,52.9,53.17,52.27,52.8,1789592
2011-11-11,53.39,54.07,53.39,54.02,1680431
2011-11-14,53.81,54.64,53.17,53.26,2128491
2011-11-15,53.02,54.16,52.71,53.89,1633100
2011-11-16,53.49,54.9,53.17,53.45,2666324
2011-11-17,53.12,53.42,51.29,51.75,2812170
2011-11-18,51.51,52.74,51.51,52.04,2939880
2011-11-21,51.39,51.49,50.13,50.76,2989344
2011-11-22,50.79,51.1,49.78,50.39,2383465
2011-11-23,49.95,50.1,49.24,49.29,1793972
2011-11-25,49.0,49.69,48.91,49.27,939715
2011-11-28,50.64,51.35,50.36,50.92,1640164
2011-11-29,50.93,51.5,50.59,50.86,1633564
2011-11-30,51.9,53.28,51.9,53.24,2498417
2011-12-01,53.0,53.59,52.79,52.92,2170627
2011-12-02,53.05,53.67,52.69,52.72,1874906
2011-12-05,53.5,54.57,53.07,54.56,2538831
2011-12-06,54.4,54.79,53.98,54.16,1889907
2011-12-07,54.01,54.07,53.01,53.65,2130421
2011-12-08,53.17,53.85,52.46,52.56,1981954
2011-12-09,52.76,53.5,52.73,53.27,1943950
2011-12-12,52.63,52.95,51.98,52.84,2235933
2011-12-13,53.35,54.32,53.04,53.37,2633806
2011-12-14,53.11,53.24,51.76,51.8,2249874
2011-12-15,52.43,52.52,51.05,51.29,1998565
2011-12-16,51.59,52.43,51.34,51.78,3406328
2011-12-19,52.02,52.22,50.89,51.02,1640995
2011-12-20,52.09,53.84,51.93,53.76,3679488
2011-12-21,53.58,53.86,52.81,53.07,2829558
2011-12-22,53.05,53.36,52.92,53.21,1937968
2011-12-23,53.26,53.48,52.89,53.1,1434502
2011-12-27,53.01,53.41,52.81,53.17,1217837
2011-12-28,52.94,53.02,52.28,52.41,1394891
2011-12-29,52.63,52.93,52.54,52.77,1238355
2011-12-30,52.93,52.96,52.59,52.59,1084305
2012-01-03,53.23,53.88,52.41,52.46,1949625
2012-01-04,52.36,52.53,51.88,52.3,2170849
2012-01-05,52.08,52.72,51.92,52.54,1809292
2012-01-06,52.39,53.31,52.09,53.12,1886778
2012-01-09,53.2,53.44,52.89,53.18,1982253
2012-01-10,53.46,54.92,53.36,54.75,2611638
2012-01-11,54.78,55.52,54.69,55.18,2203123
2012-01-12,55.36,55.6,54.81,55.28,1410820
2012-01-13,55.09,55.22,54.14,54.83,1722982
2012-01-17,55.5,55.85,55.03,55.25,1426504
2012-01-18,55.49,56.46,55.27,56.45,1784395
2012-01-19,56.53,57.14,56.36,57.1,2034514
2012-01-20,57.16,57.45,56.87,57.09,2059400
2012-01-23,56.91,57.6,56.57,57.41,1843859
