Date,Open,High,Low,Close,Volume
2010-09-28,66.3,66.64,65.8,66.61,761578
2010-09-29,66.52,67.42,66.37,66.96,1524565
2010-09-30,67.3,67.3,66.31,66.76,1266120
2010-10-01,66.8,67.1,66.54,67.0,936557
2010-10-04,66.9,67.3,66.59,66.67,1006051
2010-10-05,67.06,67.08,66.54,66.69,1624998
2010-10-06,67.39,67.44,66.95,67.17,1402847
2010-10-07,67.39,67.47,66.98,67.18,654100
2010-10-08,67.4,68.39,67.31,68.15,1235656
2010-10-11,68.35,68.46,68.1,68.31,641430
2010-10-12,68.3,68.63,67.94,68.43,727162
2010-10-13,68.53,68.98,68.45,68.7,1049902
2010-10-14,68.76,69.0,68.13,68.5,1111681
2010-10-15,68.74,68.99,67.9,67.95,1575041
2010-10-18,68.06,68.3,67.87,68.23,932100
2010-10-19,68.0,68.45,67.3,67.63,1212943
2010-10-20,67.72,68.41,67.72,67.97,839051
2010-10-21,68.07,68.53,67.62,68.0,726945
2010-10-22,67.88,68.25,67.87,68.19,776573
2010-10-25,67.72,67.86,67.31,67.52,953941
2010-10-26,67.28,67.28,66.21,66.75,1532984
2010-10-27,66.43,66.8,65.86,66.36,1298757
2010-10-28,66.56,66.72,66.09,66.34,1025288
2010-10-29,66.34,66.73,66.22,66.55,749353
2010-11-01,66.58,66.71,66.1,66.31,1504027
2010-11-02,62.95,64.0,62.61,63.52,5516388
2010-11-03,63.57,63.57,62.82,62.99,3751516
2010-11-04,63.3,63.3,62.0,62.14,3949689
2010-11-05,62.05,62.63,61.86,62.58,2318526
2010-11-08,62.62,63.18,62.52,63.11,2394235
2010-11-09,63.14,63.24,62.54,62.76,1398896
2010-11-10,62.79,63.05,62.61,63.0,1114917
2010-11-11,62.64,63.31,62.64,63.27,1153387
2010-11-12,63.26,63.59,62.94,63.52,1713097
2010-11-15,63.74,64.19,63.64,63.64,1417074
2010-11-16,63.44,63.63,62.64,62.99,1385524
2010-11-17,63.27,63.27,62.55,62.78,1049217
2010-11-18,63.04,63.37,62.7,62.93,1068307
2010-11-19,62.98,63.07,62.5,62.73,1167668
2010-11-22,62.58,62.88,62.25,62.86,1281801
2010-11-23,62.53,62.54,62.2,62.36,828248
2010-11-24,62.6,62.81,62.07,62.46,1099342
2010-11-26,62.37,62.73,62.15,62.2,986442
2010-11-29,62.03,62.12,61.45,61.8,1334905
2010-11-30,61.52,62.03,61.46,61.81,1309062
2010-12-01,62.31,62.57,61.85,62.31,1515440
2010-12-02,62.47,63.0,62.29,62.67,2006196
2010-12-03,62.69,62.7,62.16,62.49,1383018
2010-12-06,62.43,62.48,61.91,62.06,841509
2010-12-07,62.38,62.4,61.85,62.18,1280263
2010-12-08,62.15,62.7,62.05,62.45,962214
2010-12-09,62.51,62.66,62.11,62.3,769139
2010-12-10,62.3,62.51,62.16,62.46,1113889
2010-12-13,62.63,62.69,62.4,62.43,1234776
2010-12-14,62.38,62.7,62.38,62.51,1152326
2010-12-15,62.48,62.58,62.16,62.25,1133034
2010-12-16,62.25,62.57,62.13,62.45,1061227
