Date,Open,High,Low,Close,Volume
2010-11-12,52.87,53.01,52.1,52.36,2153424
2010-11-15,52.4,52.49,51.3,51.46,2542368
2010-11-16,51.12,51.18,50.36,50.54,2304378
2010-11-17,50.59,51.21,50.5,51.04,1986812
2010-11-18,51.53,51.86,51.41,51.59,1894348
2010-11-19,51.52,52.16,51.14,51.94,3327927
2010-11-22,51.72,51.94,51.11,51.83,3490089
2010-11-23,51.13,51.56,50.77,51.15,3091219
2010-11-24,,,,52.04,0
2010-11-26,51.6,52.1,51.51,51.77,582658
2010-11-29,51.52,51.54,50.5,50.82,2482829
2010-11-30,50.35,51.0,50.15,50.57,2829089
2010-12-01,51.49,51.49,51.01,51.03,2816012
2010-12-02,51.5,52.13,51.25,51.81,2359131
2010-12-03,51.72,52.48,51.38,51.58,1976468
2010-12-06,51.56,51.85,51.21,51.77,1891790
2010-12-07,52.25,52.37,51.64,51.76,2738642
2010-12-08,51.7,51.98,50.8,51.07,2340153
2010-12-09,51.35,51.35,50.37,50.85,2269885
2010-12-10,51.0,51.0,50.41,50.46,2204665
2010-12-13,50.64,50.83,50.01,50.01,3084536
2010-12-14,50.16,50.77,50.11,50.44,2537727
2010-12-15,50.39,50.55,50.05,50.13,2225345
2010-12-16,50.11,50.18,48.83,49.99,4905840
2010-12-17,49.94,49.94,49.51,49.61,3099222
2010-12-20,49.77,51.18,49.75,51.05,3023903
2010-12-21,51.11,51.26,50.59,50.72,2624626
2010-12-22,50.83,51.0,50.62,50.79,1408723
2010-12-23,,,,50.53,0
2010-12-27,50.73,50.9,50.42,50.84,912358
2010-12-28,50.87,51.05,50.67,50.93,1088400
2010-12-29,50.99,51.28,50.61,51.18,1408724
2010-12-30,51.08,51.54,51.04,51.47,1227098
2010-12-31,51.48,51.73,51.25,51.64,1510868
2011-01-03,51.91,52.15,51.46,51.63,2413801
2011-01-04,51.63,52.19,51.35,51.47,2932076
2011-01-05,51.22,51.4,50.74,50.76,3415755
2011-01-06,50.79,51.18,50.48,50.62,2879913
2011-01-07,50.96,51.09,50.42,50.5,3571155
2011-01-10,50.26,50.68,50.07,50.41,2706243
2011-01-11,50.55,50.8,50.22,50.47,3396991
2011-01-12,50.67,50.84,50.52,50.7,2359224
2011-01-13,50.87,51.56,50.62,50.75,2899691
2011-01-14,,,,49.85,0
2011-01-18,49.92,50.22,49.33,49.49,3676436
2011-01-19,49.2,49.37,48.78,49.18,3377489
2011-01-20,49.05,50.53,48.94,50.32,3971082
2011-01-21,50.64,50.97,50.38,50.52,2847158
2011-01-24,50.47,51.01,50.34,51.01,2029159
2011-01-25,50.86,51.84,50.26,51.37,5074349
2011-01-26,51.78,52.24,51.4,51.94,3730125
2011-01-27,52.05,52.16,51.56,52.0,2179908
2011-01-28,51.96,52.48,51.17,51.32,2252973
2011-01-31,51.27,51.54,50.73,50.86,2015726
2011-02-01,51.08,51.9,51.05,51.78,1976081
2011-02-02,51.61,52.11,51.61,51.91,1848939
2011-02-03,51.76,52.78,51.61,52.68,2184500
2011-02-04,52.74,53.8,52.71,53.59,3108729
2011-02-07,53.96,54.19,53.53,53.66,2418177
2011-02-08,53.66,54.3,53.66,54.28,1967934
2011-02-09,54.3,54.74,54.14,54.59,1987000
2011-02-10,54.43,55.08,54.26,55.0,1951996
2011-02-11,54.9,56.75,54.78,56.73,3889964
2011-02-14,56.63,56.84,55.87,56.01,2917705
2011-02-15,55.93,56.21,55.5,55.81,2203673
2011-02-16,56.06,56.48,55.43,55.62,2108059
2011-02-17,55.58,55.78,54.44,54.65,2899184
2011-02-18,,,,54.26,0
2011-02-22,53.81,54.59,52.75,52.98,3504338
2011-02-23,53.0,53.76,51.32,51.85,5551164
2011-02-24,52.0,52.94,51.85,52.85,3611837
2011-02-25,52.99,53.8,52.63,53.76,3291146
2011-02-28,53.86,54.0,53.41,53.96,3104016
2011-03-01,53.99,54.12,52.7,52.72,3087447
2011-03-02,52.71,53.12,51.82,52.28,2786685
2011-03-03,52.68,53.45,52.66,53.33,2273554
2011-03-04,53.26,53.33,52.65,53.07,1641297
2011-03-07,53.11,53.72,53.06,53.08,3381437
2011-03-08,52.22,52.56,50.88,52.12,5052124
2011-03-09,52.11,52.39,51.67,52.19,2198810
2011-03-10,51.58,51.58,50.57,50.78,3669267
2011-03-11,50.45,50.9,50.4,50.81,5499228
2011-03-14,50.42,50.51,49.57,50.22,2741309
2011-03-15,49.2,50.18,49.0,50.02,3449597
2011-03-16,50.04,51.22,50.04,50.44,4513113
2011-03-17,51.02,51.24,50.52,51.04,2064719
2011-03-18,51.74,51.81,50.37,50.62,2446020
2011-03-21,46.65,47.41,45.85,46.61,21983101
2011-03-22,47.04,48.76,46.97,48.72,9742177
2011-03-23,48.6,49.88,48.43,49.47,6400402
2011-03-24,49.95,50.71,48.98,49.07,7268963
2011-03-25,48.97,49.73,48.87,49.64,4238793
2011-03-28,50.37,50.47,49.64,50.0,2933861
2011-03-29,49.86,50.59,49.46,50.51,3449996
2011-03-30,50.72,51.79,50.7,51.74,4400928
2011-03-31,51.62,52.0,51.29,51.82,3048489
2011-04-01,51.98,52.75,51.95,52.33,2603888
2011-04-04,52.41,52.53,51.9,51.97,2509919
2011-04-05,51.78,51.83,50.62,50.74,4822947
2011-04-06,50.82,51.1,50.55,50.9,2861075
2011-04-07,50.8,50.99,50.38,50.77,3426022
2011-04-08,50.97,51.05,50.11,50.28,2137273
2011-04-11,50.35,50.72,50.02,50.13,2881614
2011-04-12,50.06,50.16,49.56,49.63,3955568
2011-04-13,49.74,50.47,49.62,50.36,4387257
2011-04-14,50.22,50.25,49.56,50.18,3696385
2011-04-15,50.27,50.8,50.08,50.58,3689843
2011-04-18,50.04,50.06,49.41,49.56,3123571
2011-04-19,49.62,49.91,49.08,49.52,3510260
2011-04-20,50.0,51.15,49.99,51.05,2961467
2011-04-21,,,,51.31,0
2011-04-25,51.03,51.35,50.98,51.05,1879483
2011-04-26,51.09,51.82,50.76,51.79,2352688
2011-04-27,51.95,52.94,51.8,52.87,2974985
2011-04-28,52.72,53.14,52.31,52.38,2963565
2011-04-29,52.28,52.66,51.98,52.31,2867004
2011-05-02,52.51,52.54,51.38,51.54,2171893
2011-05-03,52.28,53.28,51.6,52.52,4129015
2011-05-04,52.49,52.81,51.38,51.74,3162446
2011-05-05,51.45,53.44,51.23,52.96,4167094
2011-05-06,53.31,53.74,52.12,52.41,2430222
2011-05-09,52.4,53.43,52.4,53.07,1652903
2011-05-10,53.13,53.75,52.9,53.69,3711620
2011-05-11,53.59,53.94,53.08,53.52,2287003
2011-05-12,53.38,53.51,53.08,53.31,2236495
2011-05-13,53.18,53.4,52.5,52.94,1633302
2011-05-16,52.77,52.99,52.43,52.5,1925718
2011-05-17,52.45,52.5,51.86,52.2,2669071
2011-05-18,52.32,52.41,52.03,52.16,3110915
2011-05-19,52.36,52.57,51.89,52.08,2307994
2011-05-20,52.32,54.0,51.9,53.64,5602525
2011-05-23,53.17,53.56,52.69,53.15,2511503
2011-05-24,53.19,54.65,53.19,54.14,5817787
2011-05-25,53.93,54.82,53.53,54.3,4078415
2011-05-26,54.17,55.26,54.01,55.22,2702172
2011-05-27,,,,54.91,0
2011-05-31,55.5,55.51,54.65,55.48,3066838
2011-06-01,55.46,55.52,54.09,54.13,2352982
2011-06-02,54.25,54.82,54.13,54.38,2195101
2011-06-03,50.45,52.67,50.25,51.21,12627045
2011-06-06,51.59,52.52,51.44,51.77,5452167
2011-06-07,51.83,52.09,51.27,51.29,2445175
2011-06-08,51.18,51.48,50.11,50.15,6635958
2011-06-09,50.33,50.48,49.19,49.85,8241015
2011-06-10,49.87,50.52,49.87,50.0,4770966
2011-06-13,49.99,50.78,49.9,50.09,3858260
2011-06-14,50.51,50.91,50.45,50.71,3277099
2011-06-15,50.28,51.24,50.26,50.72,3748595
2011-06-16,50.73,50.74,49.96,50.12,4307966
2011-06-17,50.47,50.67,50.17,50.2,2895241
2011-06-20,50.0,50.95,49.89,50.68,1814331
2011-06-21,50.91,51.9,50.81,51.78,2199203
2011-06-22,51.48,52.17,51.48,51.94,2671672
2011-06-23,51.42,52.58,51.25,52.49,3016938
2011-06-24,52.42,52.52,51.59,51.75,2063247
2011-06-27,51.57,52.08,51.0,51.86,2396816
2011-06-28,51.92,52.22,51.9,52.0,2695411
2011-06-29,52.24,52.61,52.12,52.27,2681785
2011-06-30,52.54,52.62,52.11,52.33,2459920
2011-07-01,,,,54.28,0
2011-07-05,54.16,54.39,53.53,53.59,2475760
2011-07-06,53.4,54.38,53.03,53.74,2441303
2011-07-07,54.11,54.38,53.55,53.68,2150625
2011-07-08,53.19,53.5,52.89,53.48,1360456
2011-07-11,53.02,53.27,52.89,53.06,1881586
2011-07-12,52.91,53.42,52.72,52.91,1547750
2011-07-13,53.22,53.69,52.99,53.12,1331101
2011-07-14,53.15,53.39,52.0,52.32,1737841
2011-07-15,52.53,53.28,52.39,53.23,2263727
2011-07-18,52.87,53.29,51.97,52.22,1660682
2011-07-19,52.47,53.18,52.41,52.91,1620181
2011-07-20,53.06,53.11,52.13,52.52,1466604
2011-07-21,52.81,53.27,52.5,53.07,2359602
2011-07-22,52.96,53.32,52.79,53.32,1429201
2011-07-25,52.93,53.04,52.54,52.75,1402328
2011-07-26,52.67,53.0,52.5,52.74,1733788
2011-07-27,52.54,52.55,51.21,51.22,3003371
2011-07-28,51.25,53.62,51.1,52.6,3668430
2011-07-29,51.98,52.76,51.58,52.53,2711446
2011-08-01,52.92,53.09,51.74,52.5,2574801
2011-08-02,52.28,52.74,50.41,50.5,4233886
2011-08-03,51.0,53.78,50.52,53.67,5905903
2011-08-04,52.72,53.27,50.83,51.01,5696811
2011-08-05,51.5,51.57,49.16,49.98,7246839
2011-08-08,49.0,49.15,46.34,46.35,6544764
2011-08-09,46.99,49.26,46.04,49.2,6201892
2011-08-10,48.39,49.06,47.27,47.37,5694152
2011-08-11,46.95,50.0,46.95,49.35,4035988
2011-08-12,49.61,50.44,49.49,50.2,2700914
2011-08-15,50.48,51.78,50.48,51.48,2689623
2011-08-16,51.07,51.34,50.42,51.03,2174231
2011-08-17,51.18,51.78,50.5,50.85,2109234
2011-08-18,49.82,50.15,47.99,48.35,4045983
2011-08-19,48.0,49.53,47.94,48.83,4325689
2011-08-22,49.95,50.06,48.53,48.91,3186259
2011-08-23,49.14,50.81,48.97,50.76,3337208
2011-08-24,50.59,51.63,50.5,51.5,2866747
2011-08-25,51.68,51.77,50.35,50.51,3665795
2011-08-26,50.31,51.95,48.75,51.86,3752738
2011-08-29,52.24,52.88,51.86,52.24,3029233
2011-08-30,52.16,53.39,52.01,53.2,2764961
2011-08-31,53.71,54.89,53.33,53.86,6200578
2011-09-01,54.06,54.99,53.98,54.26,3957388
2011-09-02,53.15,53.78,52.72,53.14,2729282
2011-09-06,52.43,53.19,51.46,53.05,2513770
2011-09-07,53.75,53.97,53.24,53.5,2714124
2011-09-08,53.22,53.77,53.21,53.41,3774544
2011-09-09,52.89,53.13,52.17,52.38,4011243
2011-09-12,51.76,52.38,51.45,52.3,4007199
2011-09-13,52.41,52.99,51.95,52.9,3053072
2011-09-14,53.2,54.75,52.54,54.16,3700618
2011-09-15,54.52,54.92,54.04,54.86,3334889
2011-09-16,54.91,55.0,54.1,54.9,3759095
2011-09-19,53.98,55.41,53.91,55.21,2584169
2011-09-20,55.51,56.21,54.98,55.15,3213573
2011-09-21,55.43,55.86,54.04,54.1,3848755
2011-09-22,52.64,53.21,51.47,52.3,6830289
2011-09-23,51.91,53.05,51.82,52.29,3679492
2011-09-26,52.78,53.6,52.28,53.5,4527474
2011-09-27,54.1,55.56,53.81,54.58,3825487
2011-09-28,54.65,54.68,53.83,53.96,3249714
2011-09-29,54.79,54.88,52.5,53.59,3178909
2011-09-30,53.06,54.15,53.05,53.8,5541016
2011-10-03,53.75,54.68,52.82,52.86,6670906
2011-10-04,52.12,54.06,51.05,54.01,5466124
2011-10-05,53.64,55.46,53.45,55.06,4987888
2011-10-06,55.04,55.79,54.79,55.59,3889949
2011-10-07,55.61,56.27,54.85,54.93,4396508
2011-10-10,55.81,56.06,55.38,55.92,2468913
2011-10-11,55.54,55.71,55.11,55.27,2714358
2011-10-12,55.81,56.33,55.26,55.43,2690258
2011-10-13,55.25,55.33,54.64,55.15,3015857
2011-10-14,55.65,56.17,55.45,55.83,2254640
2011-10-17,55.43,55.81,54.87,55.07,2012933
2011-10-18,55.03,56.02,54.14,55.67,2028810
2011-10-19,55.57,55.94,54.58,54.99,3171541
2011-10-20,54.82,55.77,54.72,55.05,2387800
2011-10-21,55.44,56.38,54.81,56.34,2846170
2011-10-24,56.41,57.28,56.33,57.24,2666126
2011-10-25,56.71,56.93,55.87,55.95,2602055
2011-10-26,56.26,56.3,54.86,55.63,3569948
2011-10-27,57.09,57.25,55.51,56.12,2894086
2011-10-28,56.63,56.82,56.06,56.32,2094027
2011-10-31,55.84,56.15,55.05,55.1,2848093
2011-11-01,53.49,58.0,53.02,56.92,6617084
2011-11-02,57.23,57.53,55.52,56.7,3805056
2011-11-03,57.4,58.0,56.3,57.42,4083803
2011-11-04,57.26,57.96,56.81,57.92,2449065
2011-11-07,57.95,58.43,57.07,58.33,2877179
2011-11-08,58.55,58.58,57.55,58.36,2225267
2011-11-09,57.27,58.33,57.04,57.18,2996875
2011-11-10,57.75,57.8,56.27,56.63,2799038
2011-11-11,57.35,58.42,57.12,58.18,2019498
2011-11-14,57.91,58.27,57.23,57.36,1461532
2011-11-15,57.1,58.6,57.01,58.41,2409374
2011-11-16,57.84,58.13,57.03,57.17,1986814
2011-11-17,57.66,57.93,56.69,56.93,2625589
2011-11-18,57.18,57.25,56.62,56.76,2906357
2011-11-21,56.23,56.49,55.53,55.9,1887808
2011-11-22,55.84,56.58,55.55,56.0,2700548
2011-11-23,,,,55.42,0
2011-11-25,55.2,56.22,55.2,55.72,1536309
2011-11-28,56.9,57.12,56.23,56.55,3212575
2011-11-29,56.75,57.96,56.63,57.74,3044765
2011-11-30,58.9,59.61,58.29,59.0,5434244
2011-12-01,58.78,59.42,58.38,58.6,2450533
2011-12-02,59.08,59.37,58.76,59.08,2771652
2011-12-05,59.36,59.68,58.95,59.13,3416748
2011-12-06,59.05,59.5,58.82,59.24,1937782
2011-12-07,59.0,59.57,58.46,59.3,1801579
2011-12-08,58.67,58.89,57.75,57.82,3152021
2011-12-09,58.05,58.68,57.97,58.59,2230935
2011-12-12,58.35,58.39,57.67,58.15,1981424
2011-12-13,58.41,59.05,57.93,58.13,2597340
2011-12-14,58.12,58.47,57.72,57.99,2160572
2011-12-15,58.22,58.92,57.91,58.8,3381404
2011-12-16,59.2,59.41,58.07,59.14,8012732
2011-12-19,59.44,59.66,56.99,57.18,4567766
2011-12-20,58.31,59.98,58.24,59.8,3892579
2011-12-21,59.48,60.0,59.27,59.39,2997097
2011-12-22,59.49,60.3,59.49,59.99,3128928
2011-12-23,,,,60.44,0
2011-12-27,60.25,60.82,60.1,60.7,1393106
2011-12-28,60.52,60.67,59.69,60.07,1581721
2011-12-29,60.18,60.72,60.16,60.59,1475943
2011-12-30,,,,60.01,0
