Date,Open,High,Low,Close,Volume
2013-02-12,75.65,75.82,75.35,75.44,1048252
2013-02-13,75.74,76.75,75.66,76.0,931746
2013-02-14,75.86,76.4,75.75,76.34,860104
2013-02-15,76.22,76.4,75.35,75.9,1176884
2013-02-19,75.74,76.31,74.82,76.11,1074873
2013-02-20,75.87,76.18,75.23,75.31,1610357
2013-02-21,75.15,75.27,73.54,73.87,1029191
2013-02-22,74.23,74.39,73.74,74.14,675761
2013-02-25,74.5,74.87,73.07,73.07,796377
2013-02-26,73.51,73.93,72.54,73.53,862508
2013-02-27,73.52,74.6,73.31,74.45,769397
2013-02-28,74.45,75.33,74.4,74.96,1222061
2013-03-01,74.57,75.05,73.95,74.99,941871
2013-03-04,74.76,74.97,74.13,74.86,896993
2013-03-05,75.06,75.87,74.97,75.83,782679
2013-03-06,76.0,76.42,75.21,75.29,845747
2013-03-07,75.34,75.69,74.61,74.89,722582
2013-03-08,75.21,75.52,74.74,75.4,593274
2013-03-11,75.13,75.98,74.98,75.74,508494
2013-03-12,75.53,76.25,75.09,76.2,681002
2013-03-13,76.04,76.32,75.63,76.06,1032128
2013-03-14,75.71,75.71,73.66,74.85,2229313
2013-03-15,74.54,74.55,73.09,73.97,1961898
2013-03-18,73.15,73.68,72.62,73.24,919446
2013-03-19,73.42,73.62,72.49,73.0,775645
2013-03-20,73.65,73.87,73.1,73.21,1028433
2013-03-21,72.91,73.35,72.24,72.38,902004
2013-03-22,72.59,73.45,72.35,73.45,814048
2013-03-25,73.66,73.83,72.61,72.92,601172
2013-03-26,73.11,74.23,72.98,74.21,1176336
2013-03-27,73.77,74.22,73.29,74.22,1315650
2013-03-28,74.05,75.46,73.42,75.22,1672377
2013-04-01,75.03,75.36,74.44,75.13,693613
2013-04-02,75.45,75.93,75.06,75.33,809445
2013-04-03,75.39,75.42,74.17,74.46,1076684
2013-04-04,74.71,75.43,74.41,75.25,1150754
2013-04-05,74.32,74.37,73.43,74.03,1426784
2013-04-08,73.98,74.42,73.46,74.31,803538
2013-04-09,74.93,75.58,74.58,75.37,964167
2013-04-10,75.49,76.17,74.97,75.85,1038593
2013-04-11,75.97,77.53,75.81,76.3,1472190
2013-04-12,75.94,76.16,74.83,75.46,920864
2013-04-15,75.18,75.38,73.69,73.69,825571
2013-04-16,73.19,73.61,72.31,73.5,1450604
2013-04-17,73.14,73.61,72.65,73.18,1816777
2013-04-18,73.43,73.6,72.65,72.97,1274886
2013-04-19,73.14,73.95,72.67,73.93,637112
2013-04-22,73.88,73.93,73.21,73.36,798042
2013-04-23,73.54,74.52,73.4,74.46,830979
2013-04-24,74.33,75.24,74.15,74.53,1400618
2013-04-25,74.9,76.13,74.82,75.49,1190227
2013-04-26,75.47,75.96,74.97,74.97,905301
2013-04-29,74.99,76.4,74.94,76.17,1107340
2013-04-30,75.93,76.56,75.5,76.45,1838029
2013-05-01,76.05,76.41,75.2,75.3,617727
2013-05-02,75.61,76.33,75.12,75.68,710694
2013-05-03,76.3,77.1,76.08,77.0,806528
2013-05-06,76.69,77.51,76.52,76.96,738061
2013-05-07,76.87,77.3,76.55,77.3,1091042
2013-05-08,77.04,78.25,76.91,78.19,1131637
2013-05-09,77.91,78.74,77.58,78.28,670634
2013-05-10,78.19,79.58,77.79,79.39,1255554
2013-05-13,79.0,80.28,78.8,79.97,1116890
2013-05-14,79.86,80.99,79.86,80.89,954135
2013-05-15,80.49,81.37,80.4,80.99,1143453
2013-05-16,80.29,81.36,80.25,80.62,1001156
2013-05-17,80.18,80.52,79.65,80.34,1426507
2013-05-20,80.16,81.18,79.97,80.81,968471
2013-05-21,81.05,81.72,80.76,81.01,967015
2013-05-22,81.02,81.92,79.41,79.86,1011648
2013-05-23,79.35,80.0,79.26,79.95,804841
2013-05-24,79.42,80.17,78.94,79.87,579408
2013-05-28,80.47,81.27,80.27,80.78,665445
2013-05-29,80.17,80.17,78.44,79.01,1283657
2013-05-30,79.25,80.37,79.0,79.94,599211
2013-05-31,79.59,80.09,78.51,78.51,1080690
2013-06-03,78.77,79.13,78.09,78.83,1769972
2013-06-04,78.66,78.77,76.83,77.6,1497439
2013-06-05,77.48,78.18,77.15,77.17,1038223
2013-06-06,77.27,78.3,76.8,78.3,688217
2013-06-07,78.68,79.09,78.13,78.73,556103
2013-06-10,78.72,78.98,77.85,78.5,972174
2013-06-11,77.85,78.5,77.04,77.39,1227881
2013-06-12,78.05,78.05,76.87,77.01,1028910
2013-06-13,76.95,78.6,76.02,78.44,714249
2013-06-14,78.35,78.83,77.65,77.86,482036
2013-06-17,78.53,80.48,78.53,79.65,1372463
2013-06-18,79.58,80.55,79.52,79.79,861698
2013-06-19,79.91,79.91,77.84,77.94,892000
2013-06-20,77.08,77.3,75.22,75.44,1093612
2013-06-21,76.09,76.76,75.65,76.38,1025690
