Date,Open,High,Low,Close,Volume
2010-11-11,78.2,78.92,78.05,78.79,4440319
2010-11-12,78.19,78.84,76.06,76.86,5649996
2010-11-15,77.07,77.75,76.43,76.48,3084522
2010-11-16,75.88,76.01,74.13,75.7,4366796
2010-11-17,75.76,76.23,75.08,76.0,2155607
2010-11-18,77.26,78.19,76.89,77.28,3596938
2010-11-19,77.67,78.15,76.81,77.98,4069607
2010-11-22,77.16,77.74,76.2,77.25,4049496
2010-11-23,76.22,76.76,75.52,76.34,4199369
2010-11-24,76.23,77.36,75.67,76.23,8470308
2010-11-26,75.69,76.3,75.26,76.0,1753339
2010-11-29,76.03,76.45,75.18,75.18,5992258
2010-11-30,74.94,75.14,74.06,74.7,5376667
2010-12-01,75.89,76.22,75.23,76.14,4971583
2010-12-02,76.24,78.58,76.16,78.3,5231696
2010-12-03,77.57,78.55,77.52,78.31,2752478
2010-12-06,78.45,79.14,77.71,79.04,3196464
2010-12-07,79.9,82.5,79.82,81.42,8161342
2010-12-08,81.53,81.73,79.47,80.61,5332198
2010-12-09,81.44,81.44,79.95,80.55,3565073
2010-12-10,80.86,82.48,80.44,82.14,4063082
2010-12-13,82.99,82.99,81.89,81.91,3915614
2010-12-14,81.92,82.99,81.65,82.54,3522278
2010-12-15,82.23,83.39,81.36,81.56,3957495
2010-12-16,82.11,82.46,81.1,82.28,2944618
2010-12-17,82.26,82.33,81.5,81.55,3370499
2010-12-20,81.7,82.67,81.61,82.57,2188515
2010-12-21,82.73,84.85,82.62,84.46,3698658
2010-12-22,84.48,84.67,83.54,83.95,2230830
2010-12-23,83.98,83.98,83.31,83.58,1685268
2010-12-27,83.24,83.76,82.93,83.57,1489176
2010-12-28,83.81,83.98,83.0,83.54,1643584
2010-12-29,83.61,83.81,83.31,83.31,1511528
2010-12-30,83.36,83.85,83.05,83.3,1269437
2010-12-31,83.25,83.29,82.75,83.05,1187839
2011-01-03,83.93,84.75,83.46,83.59,3006992
2011-01-04,84.0,84.08,81.8,83.02,3117469
2011-01-05,82.42,84.64,82.28,84.24,3020762
2011-01-06,84.41,84.68,83.46,84.25,3528211
2011-01-07,84.42,85.3,83.3,84.34,4061529
2011-01-10,84.69,85.3,83.65,84.58,2958568
2011-01-11,85.19,86.65,85.19,85.66,3357624
2011-01-12,86.56,87.74,86.54,87.45,3283946
2011-01-13,89.24,89.97,88.75,89.47,6106721
2011-01-14,89.47,89.87,88.83,89.52,4104597
2011-01-18,89.69,91.63,89.69,90.6,4488671
2011-01-19,90.5,91.28,88.78,89.4,4854038
2011-01-20,89.03,90.0,86.89,89.26,4193302
2011-01-21,90.38,90.64,88.64,89.24,3258261
2011-01-24,89.47,90.42,88.91,90.12,2422919
2011-01-25,89.56,90.24,88.24,89.39,3156550
2011-01-26,89.94,91.39,89.55,90.99,3255955
2011-01-27,91.4,91.42,90.01,90.98,3635406
2011-01-28,91.26,91.89,88.68,88.91,3367703
2011-01-31,88.38,91.35,88.38,90.9,4373386
2011-02-01,91.83,93.5,91.42,92.96,5620174
2011-02-02,92.87,94.24,92.87,94.09,4332594
2011-02-03,93.9,94.1,92.37,93.48,3496079
2011-02-04,93.51,93.92,92.62,93.21,3202221
2011-02-07,93.64,94.61,93.24,94.14,2768794
2011-02-08,94.29,94.29,93.01,93.49,2675234
2011-02-09,94.15,94.74,93.2,93.95,3220507
2011-02-10,93.63,94.69,93.39,94.52,2498848
2011-02-11,94.15,95.5,94.01,95.42,2561278
2011-02-14,95.81,95.9,94.67,94.76,3907493
2011-02-15,94.58,94.75,93.09,93.62,4643702
2011-02-16,97.2,97.36,94.02,95.86,12389430
2011-02-17,96.2,96.22,94.65,95.26,4665055
2011-02-18,94.93,95.08,93.84,95.0,5229163
2011-02-22,93.6,94.89,90.94,91.0,5473552
2011-02-23,91.44,91.44,86.23,88.26,10408140
2011-02-24,88.5,91.17,87.65,88.91,6686470
2011-02-25,91.84,92.0,90.41,90.49,6145035
2011-02-28,91.64,91.74,89.93,90.15,5112786
2011-03-01,90.75,91.0,88.33,89.06,5467889
2011-03-02,88.76,90.67,88.7,89.55,4184977
2011-03-03,90.87,93.16,90.43,92.63,4847670
2011-03-04,92.73,93.06,91.11,92.35,3611636
2011-03-07,92.91,93.15,89.94,90.37,4207863
2011-03-08,90.58,92.1,88.9,91.51,4184256
2011-03-09,90.42,90.64,89.0,89.82,4703333
2011-03-10,88.01,89.0,86.1,87.55,5690586
2011-03-11,85.88,88.0,84.59,87.79,6211240
2011-03-14,87.72,88.13,86.44,87.63,3922647
2011-03-15,84.9,88.03,84.27,87.68,4662565
2011-03-16,87.89,88.91,85.99,86.91,5505028
2011-03-17,88.75,90.26,88.0,89.38,5871298
2011-03-18,91.08,91.48,89.67,90.1,5317306
2011-03-21,91.48,92.46,91.36,91.61,4475022
2011-03-22,91.77,91.77,90.16,91.05,3615361
2011-03-23,90.75,91.57,90.12,91.43,3153891
2011-03-24,92.09,93.39,91.25,93.23,3765228
2011-03-25,93.4,94.94,92.7,94.24,3957644
2011-03-28,94.67,94.98,93.27,93.3,3363288
2011-03-29,93.22,94.02,91.75,93.95,4336627
2011-03-30,94.8,94.92,93.88,94.45,3355634
2011-03-31,94.73,96.98,94.65,96.89,6144607
2011-04-01,97.6,99.8,97.54,98.6,6496318
2011-04-04,99.04,99.54,98.52,99.24,2975609
2011-04-05,98.92,99.06,97.98,98.21,3152819
2011-04-06,98.66,98.66,96.51,97.01,3613574
2011-04-07,96.67,98.12,96.05,96.47,3674971
2011-04-08,97.08,97.67,95.13,95.93,3022100
2011-04-11,95.9,96.18,94.71,94.99,3616680
2011-04-12,94.07,94.29,92.86,93.45,4040157
2011-04-13,94.57,94.71,92.69,93.58,2817510
2011-04-14,92.94,94.37,92.61,94.25,2815454
2011-04-15,94.32,94.49,93.19,93.76,3986941
2011-04-18,92.53,92.53,90.65,91.53,4720476
2011-04-19,92.35,92.58,91.03,92.38,3776354
2011-04-20,94.48,94.64,93.39,93.89,3692583
2011-04-21,94.58,95.37,94.02,95.25,3028747
2011-04-25,95.2,95.5,94.2,94.72,1945532
2011-04-26,96.54,97.78,96.03,97.0,4764780
2011-04-27,97.08,97.26,94.65,96.76,3510847
2011-04-28,96.41,96.84,95.46,95.91,2668998
2011-04-29,96.8,97.55,95.87,97.5,3857216
2011-05-02,98.22,98.3,96.87,97.39,4283160
2011-05-03,97.28,97.28,94.79,94.98,4147114
2011-05-04,95.06,95.5,91.72,93.03,4681034
2011-05-05,91.94,93.08,91.0,91.54,4619626
