Date,Open,High,Low,Close,Volume
2012-06-27,103.73,104.74,103.01,104.22,336085
2012-06-28,104.08,105.17,103.42,105.13,414336
2012-06-29,106.44,106.44,103.25,103.49,877977
2012-07-02,104.17,105.74,103.81,104.98,384671
2012-07-03,105.21,106.5,104.92,106.18,178940
2012-07-05,106.35,106.68,104.78,104.93,485965
2012-07-06,104.48,104.93,104.16,104.59,261784
2012-07-09,104.25,104.55,103.4,104.33,319322
2012-07-10,105.03,105.76,103.64,103.92,243724
2012-07-11,104.05,104.08,102.6,102.98,315489
2012-07-12,102.78,104.22,102.26,103.98,354395
2012-07-13,104.1,105.2,103.94,104.33,390946
2012-07-16,104.18,105.12,103.92,104.75,219833
2012-07-17,105.5,105.5,103.65,105.4,273199
2012-07-18,105.18,105.79,104.06,104.43,189878
2012-07-19,104.28,104.68,103.04,103.13,378098
2012-07-20,102.33,103.06,101.74,101.85,348564
2012-07-23,101.4,101.96,100.36,101.54,347551
2012-07-24,101.45,101.62,99.75,100.3,290913
2012-07-25,100.5,102.31,100.03,102.08,531254
2012-07-26,103.5,103.5,101.19,101.81,433158
2012-07-27,102.11,103.63,101.55,103.34,262095
2012-07-30,103.55,105.22,103.3,104.48,274099
2012-07-31,104.21,104.53,101.5,101.7,450777
2012-08-01,102.08,102.21,100.99,101.57,307148
2012-08-02,101.18,102.79,100.87,102.79,269869
2012-08-03,103.49,104.16,102.44,102.48,296550
2012-08-06,102.61,104.75,102.06,102.08,181428
2012-08-07,102.48,102.82,102.01,102.7,285028
2012-08-08,102.48,104.33,102.16,104.0,315017
2012-08-09,103.24,104.9,103.14,103.51,180877
2012-08-10,103.29,103.87,102.45,103.6,253396
2012-08-13,103.22,103.6,102.59,103.49,107860
2012-08-14,103.94,104.75,103.44,103.98,243678
2012-08-15,103.85,104.36,103.5,104.22,140362
2012-08-16,104.07,105.03,103.72,104.9,167667
2012-08-17,104.74,105.16,104.27,104.73,171255
2012-08-20,104.79,105.02,103.99,104.74,137116
2012-08-21,104.73,106.12,104.29,105.54,251207
2012-08-22,105.31,105.57,103.31,103.62,307313
2012-08-23,103.41,103.65,101.99,102.83,271512
2012-08-24,102.93,103.72,102.3,103.4,209419
2012-08-27,103.39,103.95,102.82,102.98,260223
2012-08-28,103.08,104.48,102.8,103.85,255153
2012-08-29,103.85,104.41,103.23,103.45,232646
2012-08-30,103.12,103.63,102.69,103.27,229606
2012-08-31,103.68,104.49,103.28,103.66,233061
2012-09-04,104.25,106.62,103.63,106.48,369559
2012-09-05,106.73,107.0,106.06,106.73,604846
2012-09-06,107.01,109.15,107.01,108.69,398735
2012-09-07,108.69,109.04,108.02,108.71,292385
2012-09-10,108.55,109.06,107.85,108.52,244042
2012-09-11,108.46,109.49,108.23,108.75,218235
2012-09-12,109.03,109.57,108.53,109.13,194521
2012-09-13,108.92,110.43,108.89,110.11,206131
2012-09-14,110.19,111.55,110.0,110.89,254766
