Date,Open,High,Low,Close,Volume
2014-06-18,154.84,156.22,154.4,156.0,611325
2014-06-19,156.05,156.5,153.94,154.25,650181
2014-06-20,155.5,156.0,154.17,155.57,1022292
2014-06-23,155.46,156.18,154.78,156.09,667670
2014-06-24,156.09,160.27,155.9,157.9,1525005
2014-06-25,157.48,158.33,155.72,155.94,1103474
2014-06-26,155.93,157.27,154.77,157.08,1071975
2014-06-27,157.08,160.75,156.41,160.42,1404386
2014-06-30,161.0,161.11,159.05,160.69,674606
2014-07-01,161.15,164.01,160.44,161.63,1085257
2014-07-02,161.63,162.49,161.24,161.45,732383
2014-07-03,162.02,163.37,162.0,162.88,415784
2014-07-07,162.52,162.91,161.58,161.88,736172
2014-07-08,161.7,161.88,160.45,160.88,944278
2014-07-09,161.19,163.24,160.77,162.92,881004
2014-07-10,161.1,161.51,159.8,159.97,662102
2014-07-11,160.19,160.19,158.4,159.13,565930
2014-07-14,160.09,160.39,158.97,159.46,412077
2014-07-15,158.86,159.72,158.51,158.86,466962
2014-07-16,159.03,159.65,157.78,158.0,639187
2014-07-17,157.68,158.24,156.89,157.19,533959
2014-07-18,157.69,158.13,156.53,157.69,560510
2014-07-21,157.25,158.37,156.96,157.77,411102
2014-07-22,157.96,160.06,157.14,159.23,530054
2014-07-23,159.43,159.72,158.45,159.5,292440
2014-07-24,160.27,161.84,159.74,161.52,423749
2014-07-25,161.13,161.51,159.44,159.64,418684
2014-07-28,159.96,160.6,158.95,159.92,362312
2014-07-29,159.95,160.0,158.28,158.33,693801
2014-07-30,158.83,159.86,158.47,159.35,652615
2014-07-31,157.58,158.62,155.64,155.86,809464
2014-08-01,155.97,156.92,153.87,154.55,788461
2014-08-04,154.55,156.6,154.24,156.3,837082
2014-08-05,154.65,157.46,154.19,156.57,1448948
2014-08-06,152.22,158.0,152.22,156.88,1953908
2014-08-07,159.1,159.96,157.51,158.12,1345450
2014-08-08,158.14,160.55,157.27,160.44,649048
2014-08-11,161.5,163.42,161.01,162.76,1031532
2014-08-12,162.67,163.88,161.78,162.78,1262598
2014-08-13,162.7,162.85,159.95,162.24,1141850
2014-08-14,162.13,163.34,161.2,163.18,577413
2014-08-15,164.04,164.51,162.17,163.54,846061
2014-08-18,164.58,166.35,164.07,165.36,575386
2014-08-19,165.73,167.03,165.73,167.0,532706
2014-08-20,166.42,169.91,165.83,169.33,994996
2014-08-21,169.54,170.0,168.41,169.27,731738
2014-08-22,169.5,170.83,168.81,169.77,583799
2014-08-25,170.29,170.73,169.65,169.96,624397
2014-08-26,169.9,169.9,168.64,169.0,808127
2014-08-27,169.75,170.63,168.66,169.68,637926
2014-08-28,168.45,169.27,167.29,169.05,658727
2014-08-29,169.0,169.35,167.92,169.2,517778
2014-09-02,169.29,170.34,168.84,169.81,611211
2014-09-03,169.9,170.01,168.72,169.05,596448
2014-09-04,169.75,173.46,169.75,172.46,1096802
2014-09-05,171.66,172.99,171.06,172.9,582405
2014-09-08,172.38,173.36,172.22,172.5,426726
2014-09-09,174.31,174.47,172.92,173.52,747995
2014-09-10,173.51,174.76,173.25,174.7,733622
2014-09-11,174.14,174.98,172.88,173.27,676113
2014-09-12,172.97,174.09,172.97,173.79,920646
2014-09-15,173.46,174.01,170.76,170.99,988317
2014-09-16,171.0,172.6,170.63,172.6,732650
2014-09-17,173.1,173.39,171.62,172.78,577994
2014-09-18,172.8,173.81,172.24,172.84,567279
2014-09-19,173.9,173.96,171.66,171.98,1377747
2014-09-22,171.88,172.59,169.29,169.84,1065288
2014-09-23,169.68,170.57,169.16,170.01,955697
2014-09-24,170.19,170.81,166.76,167.6,1404835
2014-09-25,167.13,167.44,163.85,164.92,1151619
2014-09-26,165.89,166.06,163.1,165.64,838343
2014-09-29,164.67,166.19,164.37,165.03,597581
2014-09-30,164.89,165.7,163.76,164.73,694755
2014-10-01,164.8,164.8,161.84,163.36,975345
2014-10-02,163.27,167.34,162.86,167.12,1126217
2014-10-03,167.51,168.44,166.22,166.4,772093
2014-10-06,166.76,167.52,163.98,164.39,806095
2014-10-07,163.48,164.82,162.93,163.12,914821
2014-10-08,163.51,166.3,162.78,166.11,888285
2014-10-09,165.22,166.12,162.85,163.04,1043964
2014-10-10,163.39,164.29,160.43,160.43,799272
2014-10-13,160.16,160.2,157.22,157.53,767993
2014-10-14,158.95,159.27,156.85,157.73,853197
2014-10-15,155.54,157.38,153.39,156.72,1047600
2014-10-16,154.51,159.51,153.5,157.67,793535
2014-10-17,158.93,159.51,155.56,156.25,1177159
2014-10-20,155.31,157.47,154.03,157.2,914204
2014-10-21,157.68,161.22,157.67,161.16,602862
2014-10-22,161.21,162.99,160.56,160.57,476840
2014-10-23,161.38,163.35,160.86,161.18,727821
2014-10-24,161.03,161.03,159.48,160.25,1148865
2014-10-27,160.25,161.54,158.48,161.35,1071905
2014-10-28,161.06,161.47,158.96,160.92,1167695
2014-10-29,157.67,167.0,157.52,161.79,2439982
2014-10-30,161.55,166.58,160.97,166.11,952185
2014-10-31,167.1,167.95,164.28,164.84,908499
2014-11-03,164.75,166.56,164.32,165.68,684913
2014-11-04,165.48,165.5,162.31,164.15,718152
2014-11-05,164.61,165.69,164.0,164.78,536220
2014-11-06,165.47,171.6,165.31,171.39,872815
2014-11-07,170.92,174.9,170.78,174.0,1387398
2014-11-10,174.37,175.45,171.58,171.92,761995
2014-11-11,171.08,172.46,170.4,171.07,657706
2014-11-12,170.94,173.42,169.9,172.93,839424
2014-11-13,172.83,174.15,171.51,173.17,746806
2014-11-14,173.42,174.73,172.47,174.24,727355
2014-11-17,173.79,176.41,173.12,176.05,805072
2014-11-18,175.58,176.72,174.64,176.56,723652
2014-11-19,176.0,179.78,175.61,179.66,948797
2014-11-20,178.74,182.02,178.11,179.78,1038634
2014-11-21,181.41,182.5,179.43,180.05,944992
2014-11-24,180.52,181.8,178.81,181.32,605148
2014-11-25,181.32,183.48,181.15,182.64,857626
2014-11-26,182.62,183.28,181.57,182.07,501554
2014-11-28,182.59,185.14,182.52,184.9,511037
2014-12-01,183.83,184.26,180.65,181.28,1002764
2014-12-02,181.77,182.78,180.22,180.58,630834
2014-12-03,180.55,183.4,180.05,183.28,634024
2014-12-04,182.42,184.66,182.24,183.16,908266
2014-12-05,182.79,183.59,181.57,183.3,553638
2014-12-08,183.18,184.45,182.12,183.08,725776
2014-12-09,180.97,183.23,180.56,182.44,543929
2014-12-10,182.07,182.83,179.35,180.1,596440
2014-12-11,180.11,183.35,179.64,180.92,600709
2014-12-12,180.92,183.75,179.9,181.64,817288
2014-12-15,182.25,182.73,178.89,180.03,901288
2014-12-16,179.79,179.85,176.5,176.6,786748
2014-12-17,176.82,179.62,175.2,179.2,808516
2014-12-18,181.0,181.82,179.21,180.59,827801
2014-12-19,180.79,181.8,176.93,178.82,905478
2014-12-22,179.15,180.44,178.88,180.23,659132
2014-12-23,180.23,184.28,180.23,183.65,726982
2014-12-24,184.15,184.87,183.9,184.35,345437
2014-12-26,184.84,185.92,184.48,185.12,400146
2014-12-29,184.5,187.25,184.26,186.73,532216
2014-12-30,186.68,187.46,185.22,186.23,382389
2014-12-31,186.41,187.49,185.12,185.16,461703
2015-01-02,185.98,186.67,181.41,183.1,504270
2015-01-05,179.78,180.5,176.82,177.88,1765039
2015-01-06,178.04,178.49,173.25,174.41,1490128
2015-01-07,175.67,178.9,175.5,178.78,620386
2015-01-08,177.7,179.57,177.09,178.57,793597
2015-01-09,177.17,177.41,174.28,175.99,749223
2015-01-12,174.65,176.0,173.23,174.42,1003248
2015-01-13,175.88,177.53,172.2,173.64,923372
2015-01-14,171.8,173.45,169.72,172.3,774513
2015-01-15,172.83,172.83,169.41,169.46,532479
2015-01-16,169.57,170.32,167.54,170.05,1250084
2015-01-20,170.85,170.95,167.82,168.22,1083189
2015-01-21,167.56,171.0,167.25,169.52,744342
2015-01-22,170.23,172.09,169.29,170.83,1208441
2015-01-23,170.48,171.53,168.66,168.77,956239
2015-01-26,168.2,169.63,166.53,169.29,1030718
2015-01-27,168.48,168.65,164.49,167.5,1303739
2015-01-28,168.7,169.14,166.11,166.2,922767
2015-01-29,167.12,170.53,166.78,170.03,764202
2015-01-30,167.81,169.87,166.0,166.89,959543
2015-02-02,166.44,168.44,164.01,167.8,1068051
2015-02-03,168.79,171.27,168.14,170.83,1181492
2015-02-04,151.5,153.27,139.21,139.71,10498571
2015-02-05,138.09,143.2,136.5,141.77,4375060
2015-02-06,142.24,142.24,138.4,138.87,2437839
2015-02-09,138.55,138.69,135.1,136.09,1949722
2015-02-10,137.04,137.49,134.88,135.11,1805151
2015-02-11,135.49,136.28,134.34,135.17,1852115
2015-02-12,135.32,136.2,134.26,135.8,1341561
2015-02-13,135.9,137.15,134.87,135.2,1364659
2015-02-17,135.21,136.74,133.5,136.34,1206404
2015-02-18,136.3,137.14,136.0,136.42,1025650
2015-02-19,136.05,137.5,135.69,136.97,1175061
2015-02-20,136.75,140.48,136.44,139.3,1518032
2015-02-23,139.77,140.01,138.3,138.67,1094013
2015-02-24,138.37,139.07,137.87,138.09,720664
2015-02-25,138.1,139.01,137.91,138.44,983743
2015-02-26,138.43,139.02,137.21,137.48,758265
2015-02-27,137.48,137.98,136.02,137.41,813939
2015-03-02,137.85,138.59,136.92,138.06,775550
2015-03-03,138.47,138.47,135.65,135.93,901388
2015-03-04,135.79,136.04,134.44,134.94,1138820
2015-03-05,134.99,135.66,134.14,134.29,634526
2015-03-06,134.15,134.8,131.5,131.93,1125378
2015-03-09,131.79,133.01,131.18,132.86,975500
2015-03-10,132.01,132.01,129.5,130.46,1165002
2015-03-11,130.5,131.32,127.29,127.66,1248371
2015-03-12,128.13,130.65,127.6,130.48,1049534
2015-03-13,129.73,130.53,128.93,130.01,752530
2015-03-16,130.11,130.6,129.0,129.7,864419
2015-03-17,129.02,130.23,128.71,129.1,779791
2015-03-18,128.95,132.66,128.82,132.3,1020466
2015-03-19,132.1,133.44,131.59,132.64,890751
2015-03-20,132.94,133.88,132.5,133.18,1187555
2015-03-23,133.16,134.36,133.12,133.87,538735
2015-03-24,133.55,134.12,133.2,133.73,647882
2015-03-25,133.44,134.4,132.86,132.86,982567
2015-03-26,131.87,132.7,131.25,131.97,567090
2015-03-27,131.71,132.99,130.29,131.22,561984
2015-03-30,132.76,133.12,131.92,132.27,457292
2015-03-31,131.45,132.89,131.13,131.5,623291
2015-04-01,131.57,132.76,130.03,132.7,1026852
2015-04-02,132.91,134.81,132.47,134.67,1398034
2015-04-06,133.76,138.02,133.76,137.82,1807792
2015-04-07,139.06,140.49,139.0,139.19,1541969
2015-04-08,139.89,140.66,138.6,139.44,919783
2015-04-09,139.33,141.08,139.21,140.26,880823
2015-04-10,139.92,140.14,137.14,138.12,917649
2015-04-13,137.68,138.0,136.8,137.53,662521
2015-04-14,137.34,137.99,136.73,137.09,506059
2015-04-15,138.0,138.37,137.48,137.57,629025
2015-04-16,137.78,138.17,136.62,137.32,686857
2015-04-17,136.16,136.75,133.46,133.78,782219
2015-04-20,135.09,137.61,134.83,136.95,710834
2015-04-21,137.14,137.84,134.55,135.95,759782
2015-04-22,136.63,136.63,135.33,136.39,615702
2015-04-23,136.91,138.68,136.34,137.37,585191
2015-04-24,137.3,138.32,136.03,136.47,475152
2015-04-27,136.2,136.94,135.31,135.7,453987
2015-04-28,134.74,136.16,133.6,134.86,523618
2015-04-29,134.45,134.7,132.91,134.07,855429
2015-04-30,134.01,134.54,132.28,133.41,834370
2015-05-01,134.11,136.65,133.94,136.12,738257
2015-05-04,136.11,136.86,135.37,135.95,685993
2015-05-05,135.27,136.17,134.39,135.4,621959
2015-05-06,135.31,135.49,133.7,133.94,602698
2015-05-07,134.23,134.7,133.18,134.08,621788
2015-05-08,135.0,135.88,134.24,134.39,746743
2015-05-11,134.25,135.58,133.96,134.64,1062682
2015-05-12,133.65,134.73,132.38,133.2,1824490
2015-05-13,129.5,134.78,128.28,129.18,3250781
2015-05-14,130.26,132.75,127.77,131.69,1625787
2015-05-15,131.77,134.1,131.48,133.11,919891
2015-05-18,133.37,134.31,132.32,132.53,753755
2015-05-19,132.37,132.76,130.35,130.7,894537
2015-05-20,131.04,132.36,130.82,131.39,1055661
2015-05-21,131.04,131.77,130.71,131.53,879713
2015-05-22,131.75,133.4,131.69,133.03,678156
2015-05-26,132.53,132.64,128.42,128.44,1189615
2015-05-27,128.03,129.72,127.78,128.26,765288
2015-05-28,130.71,132.95,129.99,131.85,1050845
2015-05-29,131.63,132.22,130.0,130.4,790351
2015-06-01,130.77,132.24,129.78,131.6,755145
2015-06-02,132.14,136.27,132.11,135.37,1844509
2015-06-03,135.37,137.57,135.17,136.86,1180957
2015-06-04,135.95,137.89,135.95,137.08,963138
2015-06-05,137.0,138.05,136.76,137.1,887807
2015-06-08,136.5,137.23,136.1,136.43,584140
2015-06-09,136.7,137.26,135.66,136.31,684014
2015-06-10,136.72,137.42,135.47,135.58,605751
2015-06-11,135.56,136.32,134.25,135.77,518443
2015-06-12,135.28,135.42,134.18,135.25,357974
2015-06-15,134.49,134.85,133.33,134.05,506253
2015-06-16,133.5,134.88,133.08,134.37,716215
2015-06-17,134.61,135.17,132.95,134.71,721627
2015-06-18,135.53,140.0,135.25,139.5,1230534
2015-06-19,139.1,140.9,138.71,140.24,1148687
2015-06-22,141.0,141.03,138.98,139.26,593938
2015-06-23,139.11,140.0,138.52,139.56,571231
2015-06-24,138.9,139.0,137.42,137.65,974594
2015-06-25,138.02,138.44,136.11,136.17,625506
2015-06-26,136.81,137.44,135.78,136.86,1357625
2015-06-29,135.39,135.67,133.78,133.83,836123
2015-06-30,134.58,134.58,131.94,132.36,599507
2015-07-01,133.34,133.58,131.83,133.26,858893
2015-07-02,133.58,135.27,133.32,134.76,639384
2015-07-06,133.69,134.07,131.42,132.62,674395
2015-07-07,133.05,133.95,130.87,133.79,618793
2015-07-08,132.64,133.8,129.05,129.54,725904
2015-07-09,130.8,131.53,128.78,128.99,621674
2015-07-10,130.5,131.43,128.45,129.7,791939
2015-07-13,132.0,134.55,131.64,134.27,819523
2015-07-14,134.5,135.52,133.89,135.28,541092
2015-07-15,135.03,135.17,132.37,132.59,625033
2015-07-16,133.45,134.17,132.68,132.99,500627
2015-07-17,132.6,133.0,130.25,130.76,427921
2015-07-20,130.71,131.14,129.82,130.51,691339
2015-07-21,130.43,132.04,129.52,130.27,448733
2015-07-22,129.87,130.64,129.58,130.03,489030
2015-07-23,130.78,130.78,128.59,128.82,389492
2015-07-24,129.59,129.9,125.44,126.85,573030
2015-07-27,126.49,126.5,124.38,125.0,792497
2015-07-28,125.5,126.73,123.52,126.61,765873
