Date,Open,High,Low,Close,Volume
2010-03-10,41.61,41.65,41.26,41.5,1512886
2010-03-11,41.35,41.68,41.27,41.68,1399226
2010-03-12,41.75,42.66,41.65,42.65,3367446
2010-03-15,42.55,42.98,42.38,42.98,2523482
2010-03-16,42.93,43.56,42.68,43.52,2454564
2010-03-17,43.58,43.58,43.04,43.15,1906482
2010-03-18,43.24,43.3,42.78,42.98,1789458
2010-03-19,43.05,43.14,42.35,42.44,2141882
2010-03-22,42.22,42.92,42.17,42.88,1397952
2010-03-23,42.98,43.19,42.68,43.15,1266710
2010-03-24,43.03,43.03,42.53,42.69,1343480
2010-03-25,42.9,42.9,42.47,42.64,1624818
2010-03-26,42.68,42.92,42.36,42.49,970613
2010-03-29,42.61,42.96,42.37,42.87,1004202
2010-03-30,42.84,43.17,42.79,43.05,763827
2010-03-31,42.93,43.07,42.79,42.81,836480
2010-04-01,43.0,43.29,42.79,43.06,771828
2010-04-05,43.17,43.43,43.04,43.24,831237
2010-04-06,43.07,43.35,42.94,43.35,798236
2010-04-07,43.34,43.4,43.01,43.33,1057401
2010-04-08,43.28,43.58,43.06,43.48,1060139
2010-04-09,43.42,44.12,43.27,44.12,1227219
2010-04-12,44.04,44.47,44.04,44.27,1428311
2010-04-13,44.19,44.22,43.8,43.93,1119603
2010-04-14,43.89,44.15,43.52,44.14,1041481
2010-04-15,44.01,44.38,43.57,44.26,1119546
2010-04-16,44.08,44.28,43.58,43.87,1597574
2010-04-19,43.88,44.33,43.68,44.31,1355054
2010-04-20,44.47,44.91,44.26,44.91,1494939
2010-04-21,44.94,45.23,44.57,44.84,1874688
2010-04-22,45.82,48.23,45.62,48.08,6809526
2010-04-23,48.22,48.75,47.46,48.72,2685414
2010-04-26,46.86,48.22,46.81,47.84,3270990
2010-04-27,47.78,47.78,46.99,47.08,2182115
2010-04-28,47.13,47.27,46.76,46.88,1612346
2010-04-29,47.03,47.29,46.58,47.22,1484703
2010-04-30,47.25,47.5,46.9,47.01,1332613
2010-05-03,47.29,47.67,46.94,47.56,1216773
2010-05-04,47.26,47.35,46.78,47.02,1218094
2010-05-05,46.9,47.38,46.75,47.02,1911116
2010-05-06,46.97,47.33,44.75,46.33,2928486
2010-05-07,46.0,46.93,45.88,46.42,3152527
2010-05-10,47.89,47.92,47.05,47.92,1733587
2010-05-11,47.41,48.2,47.27,47.88,1784138
2010-05-12,47.83,48.16,47.72,47.96,1682886
2010-05-13,47.9,48.08,47.52,47.56,1179910
2010-05-14,47.6,47.62,46.92,47.22,1769660
2010-05-17,47.34,48.06,47.08,48.05,1574372
2010-05-18,48.34,48.34,47.8,47.85,1778698
2010-05-19,47.75,47.98,47.44,47.79,1470633
2010-05-20,47.3,47.53,46.62,46.63,2696590
2010-05-21,46.44,46.63,45.59,46.56,3236350
2010-05-24,46.29,46.93,46.1,46.67,2141301
2010-05-25,45.76,46.13,45.37,46.07,1378187
2010-05-26,46.29,46.54,45.86,45.9,1245350
2010-05-27,46.4,47.31,46.35,47.29,1638667
2010-05-28,47.18,47.28,46.8,46.8,2066559
2010-06-01,46.55,48.61,46.24,48.0,3194748
2010-06-02,48.13,48.7,47.86,48.7,1877330
2010-06-03,48.75,49.61,48.7,49.41,1939543
2010-06-04,48.92,49.02,48.18,48.29,1841422
2010-06-07,48.28,49.21,48.04,48.64,1794490
2010-06-08,48.73,50.48,48.73,50.47,3754773
2010-06-09,50.37,51.54,50.1,51.15,2927390
2010-06-10,51.62,52.1,51.45,51.76,1709507
2010-06-11,51.39,51.44,50.4,50.77,2172097
2010-06-14,51.06,51.33,50.75,50.88,2554697
2010-06-15,51.03,51.06,49.92,50.05,4260113
2010-06-16,49.68,50.0,48.94,49.89,3473157
2010-06-17,49.9,50.54,49.58,50.44,3115213
2010-06-18,51.1,51.1,50.17,50.22,2497254
2010-06-21,50.62,50.86,49.12,49.32,2318236
2010-06-22,49.33,49.9,49.12,49.16,1309254
2010-06-23,49.1,49.72,48.73,49.34,1049878
2010-06-24,49.38,49.82,49.2,49.4,1346342
2010-06-25,49.38,49.44,48.23,48.38,2613460
2010-06-28,48.62,49.22,48.35,49.01,895486
2010-06-29,48.75,48.77,47.99,48.23,1298330
2010-06-30,47.9,48.45,47.78,47.93,1959441
2010-07-01,47.68,48.09,47.02,47.68,2095638
2010-07-02,47.89,48.49,47.75,48.21,2598180
2010-07-06,48.62,49.46,48.45,49.4,2915344
2010-07-07,49.43,50.03,49.03,49.98,1923984
2010-07-08,50.1,50.44,49.67,50.44,1234244
2010-07-09,50.32,50.82,50.29,50.72,1127507
2010-07-12,50.62,50.86,50.4,50.69,1426747
2010-07-13,50.95,51.42,50.77,51.23,1825031
2010-07-14,51.07,51.47,51.0,51.38,1440393
2010-07-15,51.28,51.67,50.93,51.61,1245141
2010-07-16,51.56,51.6,50.69,50.81,1309450
2010-07-19,50.88,51.16,50.49,50.55,1151604
2010-07-20,50.08,50.34,49.74,49.95,2964998
2010-07-21,50.2,50.33,49.5,49.82,2921289
2010-07-22,50.55,51.39,47.33,47.75,3972393
2010-07-23,47.81,47.97,46.76,47.21,2942750
2010-07-26,47.34,47.95,47.14,47.58,1993362
2010-07-27,47.62,47.82,46.84,47.03,1930608
2010-07-28,47.07,47.11,46.3,46.41,1704088
2010-07-29,46.57,46.84,45.77,46.32,2887217
2010-07-30,45.95,47.39,45.53,47.0,2451033
2010-08-02,47.35,47.35,46.47,46.53,1592665
2010-08-03,46.52,46.54,46.14,46.24,1252033
2010-08-04,46.2,46.45,46.01,46.17,1459045
2010-08-05,46.03,46.23,45.6,46.14,1406277
2010-08-06,45.93,46.24,45.65,46.18,973949
2010-08-09,45.99,46.56,45.99,46.27,1459359
2010-08-10,46.15,46.57,45.89,46.34,1343683
2010-08-11,45.92,46.2,45.63,46.1,1507163
2010-08-12,45.74,46.37,45.54,46.04,1737232
2010-08-13,46.04,46.57,45.83,46.35,1208942
2010-08-16,46.15,46.39,45.77,46.35,1080719
2010-08-17,46.56,47.13,46.29,46.85,1667101
2010-08-18,46.92,47.83,46.83,47.65,1643715
2010-08-19,47.59,47.65,47.03,47.15,1625448
2010-08-20,47.05,47.96,46.97,47.74,2005117
2010-08-23,47.59,47.8,47.4,47.51,1149137
2010-08-24,47.15,47.35,46.63,46.8,1505498
2010-08-25,46.74,46.79,46.16,46.41,2469774
2010-08-26,46.42,46.71,46.25,46.49,1173262
2010-08-27,46.56,47.09,46.26,47.09,1205327
2010-08-30,46.81,46.81,45.78,45.78,1573769
2010-08-31,45.75,46.85,45.73,46.42,1497555
2010-09-01,46.84,47.33,46.75,47.17,1119520
2010-09-02,47.32,47.38,46.44,46.99,1274306
2010-09-03,47.16,47.18,46.71,47.14,764637
2010-09-07,46.95,47.05,46.18,46.43,1500944
2010-09-08,46.43,46.57,46.19,46.43,1199656
2010-09-09,46.68,46.85,46.24,46.33,1114022
2010-09-10,46.35,46.42,45.53,45.94,2048017
2010-09-13,46.23,46.24,45.6,45.75,1596950
2010-09-14,45.53,45.84,45.44,45.49,1691158
2010-09-15,45.54,45.72,45.31,45.69,1866960
2010-09-16,45.88,47.29,45.57,47.26,3632997
2010-09-17,47.24,47.55,46.93,47.37,3118475
2010-09-20,47.22,48.19,46.94,48.13,1465603
2010-09-21,48.07,48.22,47.61,47.96,1645337
2010-09-22,47.88,48.25,47.56,47.81,1536400
2010-09-23,47.74,47.78,47.38,47.56,1127575
2010-09-24,47.93,48.21,47.79,48.12,1506565
2010-09-27,48.02,48.02,47.39,47.41,1014209
2010-09-28,47.38,47.71,47.05,47.64,975867
2010-09-29,47.72,48.04,47.41,47.79,815048
2010-09-30,47.79,48.22,47.55,47.59,1180262
2010-10-01,47.86,47.98,47.39,47.79,835394
2010-10-04,47.53,47.79,47.35,47.63,911489
2010-10-05,47.95,48.25,47.71,48.1,1204820
2010-10-06,48.2,48.46,48.03,48.17,1302376
2010-10-07,48.44,48.47,47.77,47.88,1000961
2010-10-08,48.0,48.82,47.94,48.75,1625229
2010-10-11,48.61,49.3,48.45,49.26,1599088
2010-10-12,48.92,49.96,48.92,49.91,1754700
2010-10-13,50.0,50.82,49.87,50.76,1974124
2010-10-14,50.62,51.0,50.48,50.86,1614776
2010-10-15,51.01,51.75,50.93,51.62,2153033
2010-10-18,51.28,51.44,51.12,51.33,1121429
2010-10-19,50.94,51.27,50.77,50.98,1494251
2010-10-20,50.93,51.74,50.93,51.1,1255228
2010-10-21,49.52,50.22,48.74,49.32,2850612
2010-10-22,49.39,49.98,49.27,49.91,970573
2010-10-25,49.88,50.33,49.55,49.6,1234175
2010-10-26,49.43,49.76,49.12,49.41,1010275
2010-10-27,49.12,49.12,48.48,48.91,1116394
2010-10-28,48.92,49.66,48.91,49.36,1210056
2010-10-29,49.25,49.65,49.23,49.49,743991
2010-11-01,49.67,49.7,48.93,49.13,685179
2010-11-02,49.49,49.64,48.82,48.92,869780
2010-11-03,49.06,49.32,48.72,49.19,932430
2010-11-04,49.34,49.42,48.77,48.86,1311355
2010-11-05,48.59,48.84,48.0,48.49,1327240
2010-11-08,48.35,48.72,48.1,48.46,842135
2010-11-09,48.46,48.48,47.81,48.16,1107433
2010-11-10,48.1,48.26,47.76,47.92,994768
2010-11-11,47.78,48.19,47.59,47.98,986008
2010-11-12,47.61,47.89,47.37,47.55,787028
2010-11-15,47.56,47.65,46.96,47.0,1388671
2010-11-16,46.78,46.98,45.94,46.4,2171894
2010-11-17,46.42,46.61,46.19,46.24,1591848
2010-11-18,46.55,46.65,46.14,46.55,1313221
2010-11-19,46.6,46.6,46.16,46.52,1347900
2010-11-22,46.23,46.65,46.02,46.62,1055877
2010-11-23,46.27,46.85,46.06,46.7,1630209
2010-11-24,46.85,47.15,46.71,47.13,948385
2010-11-26,47.19,47.69,46.93,47.22,687825
2010-11-29,46.8,46.9,46.24,46.69,1045854
2010-11-30,46.37,46.85,46.15,46.8,1056509
2010-12-01,47.19,47.4,46.91,47.23,935384
2010-12-02,47.33,47.73,47.08,47.31,1368199
2010-12-03,47.09,47.45,46.45,46.75,1006006
2010-12-06,46.62,46.67,46.17,46.43,1224791
2010-12-07,46.66,46.7,45.86,45.97,1702252
2010-12-08,46.13,46.22,45.66,45.89,1448221
2010-12-09,46.05,47.11,45.92,47.08,1572189
2010-12-10,47.05,47.44,46.78,47.4,905837
2010-12-13,47.46,47.79,46.98,47.1,1359261
2010-12-14,47.13,47.71,47.07,47.65,1524015
2010-12-15,47.7,47.88,47.51,47.69,1185559
2010-12-16,47.63,48.09,47.51,48.06,1017303
2010-12-17,48.22,48.56,47.95,48.3,1698951
2010-12-20,48.23,48.3,47.39,47.56,930626
2010-12-21,47.56,47.89,47.29,47.57,606167
2010-12-22,47.49,48.09,47.49,47.99,739726
2010-12-23,47.88,48.15,47.85,47.97,498365
2010-12-27,47.77,47.99,47.52,47.72,514582
2010-12-28,47.81,47.81,47.26,47.38,484770
2010-12-29,47.35,47.55,47.13,47.38,701565
2010-12-30,47.3,47.59,47.05,47.27,588339
2010-12-31,47.19,47.36,46.98,47.15,568168
2011-01-03,47.32,47.35,46.73,46.81,875137
2011-01-04,46.88,46.89,46.24,46.37,1428656
2011-01-05,46.38,46.92,46.27,46.62,966470
2011-01-06,47.39,48.7,47.34,47.93,2310494
2011-01-07,48.39,48.4,47.81,48.14,1061171
2011-01-10,47.97,48.32,47.91,48.31,939353
2011-01-11,48.3,48.43,48.07,48.36,789680
2011-01-12,48.4,48.96,48.22,48.79,996032
2011-01-13,49.55,50.01,49.1,49.81,2028433
2011-01-14,49.77,49.8,49.18,49.55,945818
2011-01-18,49.66,49.8,49.55,49.7,1172921
2011-01-19,49.6,49.75,49.08,49.2,1087422
2011-01-20,49.22,49.67,49.14,49.19,1152842
2011-01-21,49.19,49.89,49.19,49.39,740556
2011-01-24,49.29,49.42,48.75,48.79,910647
2011-01-25,48.86,49.75,48.77,49.6,1103674
2011-01-26,49.55,49.6,48.52,48.52,1004034
2011-01-27,48.58,48.61,47.75,47.83,1560698
2011-01-28,47.94,47.98,46.96,47.04,1149056
2011-01-31,47.02,47.28,46.54,46.69,1031609
2011-02-01,46.79,47.33,46.79,47.14,2314600
2011-02-02,47.53,49.22,47.47,48.61,2657172
2011-02-03,49.26,50.85,49.26,50.49,2338972
2011-02-04,49.96,50.7,49.47,50.49,1787921
2011-02-07,50.09,50.09,49.61,49.8,1595420
2011-02-08,49.75,50.38,49.7,50.25,1221733
2011-02-09,50.06,50.53,50.06,50.44,663549
2011-02-10,50.24,50.26,49.53,49.71,961583
2011-02-11,49.5,50.14,49.5,50.01,601389
2011-02-14,49.91,50.03,49.53,49.77,1161450
2011-02-15,49.72,49.83,49.57,49.71,800010
2011-02-16,49.72,49.95,49.46,49.65,570428
2011-02-17,49.46,50.23,49.46,50.08,964497
2011-02-18,50.03,50.34,49.84,50.33,963603
2011-02-22,49.99,51.64,49.88,51.42,2341573
2011-02-23,50.92,51.49,50.45,50.48,2392616
2011-02-24,50.55,52.5,50.53,52.28,3812022
2011-02-25,52.11,52.24,51.62,51.95,2149387
2011-02-28,51.65,52.53,51.41,52.32,1944022
2011-03-01,52.44,52.52,52.2,52.2,1552851
2011-03-02,52.2,52.77,52.12,52.66,1902658
2011-03-03,52.77,53.12,52.7,53.03,1403114
2011-03-04,53.05,53.33,52.86,52.94,1245216
2011-03-07,53.13,53.47,52.96,53.39,1154301
2011-03-08,53.47,53.81,53.25,53.69,974329
2011-03-09,53.53,53.99,53.5,53.91,662188
2011-03-10,53.63,53.92,53.55,53.63,1070816
2011-03-11,53.68,53.97,53.59,53.73,516279
2011-03-14,53.6,53.74,53.0,53.11,1123426
2011-03-15,52.63,53.64,52.22,53.54,1881695
2011-03-16,53.35,53.7,52.88,52.9,2839674
2011-03-17,53.22,53.69,52.98,53.02,1450387
2011-03-18,53.49,54.07,53.2,53.87,1579497
2011-03-21,54.09,54.58,54.01,54.56,1483848
2011-03-22,54.51,54.7,54.12,54.22,971559
2011-03-23,54.21,54.21,53.62,54.06,1104782
2011-03-24,54.11,54.48,54.07,54.36,830881
2011-03-25,54.48,54.68,54.25,54.36,902044
2011-03-28,54.44,54.73,54.09,54.21,1302472
2011-03-29,54.12,54.81,54.1,54.79,1010400
2011-03-30,54.81,55.05,54.57,54.69,1290020
2011-03-31,54.73,54.91,54.28,54.35,1525072
2011-04-01,54.46,54.71,54.14,54.3,1445775
2011-04-04,54.36,54.79,54.35,54.7,1038930
2011-04-05,54.69,55.4,54.63,55.32,1048660
2011-04-06,55.45,55.97,55.32,55.67,1006585
2011-04-07,55.52,55.69,55.33,55.63,955364
2011-04-08,55.6,56.15,55.47,55.71,1019625
2011-04-11,55.99,56.48,55.76,56.1,1382570
2011-04-12,55.96,56.61,55.95,56.3,1045946
2011-04-13,56.32,56.74,56.3,56.52,998307
2011-04-14,56.49,57.1,56.37,56.75,1138592
2011-04-15,56.92,57.3,56.63,57.3,862172
2011-04-18,56.92,57.03,56.5,56.54,842146
2011-04-19,56.68,56.69,56.17,56.51,804537
2011-04-20,56.75,56.99,56.46,56.58,1054897
2011-04-21,56.79,57.02,56.58,56.75,643292
2011-04-25,56.93,56.93,56.05,56.63,1065115
2011-04-26,55.42,58.2,55.25,57.27,3583675
2011-04-27,57.07,57.96,56.74,57.65,1493956
2011-04-28,57.17,57.58,57.0,57.54,1467587
2011-04-29,57.44,57.95,57.3,57.71,1142083
2011-05-02,57.71,57.98,57.5,57.59,899353
2011-05-03,57.3,57.45,56.86,57.19,1145103
2011-05-04,57.09,57.69,56.64,56.71,1342024
2011-05-05,56.51,56.77,56.13,56.27,1395436
2011-05-06,56.59,56.97,55.73,56.06,1563849
2011-05-09,56.18,56.31,55.76,55.85,1017671
2011-05-10,56.05,56.78,55.98,56.64,1153900
2011-05-11,56.67,56.87,56.11,56.23,614461
2011-05-12,56.62,57.73,56.45,57.57,1246553
2011-05-13,57.39,57.95,57.28,57.34,947564
2011-05-16,57.18,57.3,56.91,57.06,775153
2011-05-17,56.81,57.24,56.76,57.08,712321
2011-05-18,56.43,56.48,54.84,55.48,4212914
2011-05-19,55.65,55.81,55.0,55.09,1989427
2011-05-20,55.05,56.19,55.05,56.14,1418649
2011-05-23,55.31,55.56,55.02,55.14,1017827
2011-05-24,55.12,55.36,54.85,54.85,934290
2011-05-25,54.66,54.66,53.92,54.09,2118285
2011-05-26,53.9,54.6,53.77,54.55,1758950
2011-05-27,54.7,55.2,54.54,55.02,1613550
2011-05-31,55.34,55.73,55.1,55.73,1810092
2011-06-01,55.75,55.85,55.0,55.25,1400835
2011-06-02,55.17,55.19,54.37,54.9,1383903
2011-06-03,54.31,54.84,54.16,54.51,1302710
2011-06-06,54.51,54.61,54.16,54.18,962445
2011-06-07,54.09,54.52,54.09,54.16,903892
2011-06-08,54.32,54.73,54.01,54.61,897769
2011-06-09,54.56,54.75,54.14,54.5,821778
2011-06-10,54.46,54.54,53.89,53.92,1216467
2011-06-13,53.92,54.81,53.8,54.7,1173561
2011-06-14,54.91,55.38,54.73,55.12,1036466
2011-06-15,55.05,55.14,54.39,54.72,1094153
2011-06-16,54.85,55.92,54.73,55.88,1545639
2011-06-17,55.98,56.22,55.54,55.66,1231413
2011-06-20,55.55,56.26,55.55,56.22,719235
2011-06-21,56.36,56.4,56.03,56.23,1014111
2011-06-22,56.06,56.25,55.9,55.95,974252
2011-06-23,55.63,55.82,55.07,55.72,1162622
2011-06-24,55.84,56.02,55.65,55.94,1199166
2011-06-27,56.02,56.56,55.97,56.21,1106578
2011-06-28,56.37,56.56,56.22,56.52,857665
2011-06-29,56.68,57.22,56.51,57.0,935829
2011-06-30,57.13,57.26,56.81,56.85,929865
2011-07-01,57.02,57.45,56.72,57.41,784204
2011-07-05,57.29,57.5,57.17,57.42,780099
2011-07-06,57.48,57.76,57.19,57.74,886906
2011-07-07,58.03,58.16,57.75,58.1,781214
2011-07-08,57.81,57.96,57.53,57.78,902553
2011-07-11,57.27,57.54,56.92,57.01,1637158
2011-07-12,56.87,57.39,56.52,57.12,1147627
2011-07-13,57.33,57.64,57.12,57.42,897459
2011-07-14,57.53,57.62,56.92,57.02,996324
2011-07-15,57.01,57.14,56.54,56.8,981338
2011-07-18,56.82,56.86,56.03,56.37,746631
2011-07-19,56.48,56.99,56.29,56.96,800505
2011-07-20,57.0,57.0,56.49,56.6,718555
2011-07-21,56.83,57.57,56.8,57.5,929247
2011-07-22,57.82,59.23,57.8,58.93,2206850
2011-07-25,58.52,58.9,58.28,58.32,1265086
2011-07-26,58.29,59.45,57.91,58.49,2493989
2011-07-27,58.24,58.47,57.34,57.44,1877989
2011-07-28,57.21,57.55,56.8,56.85,2150141
2011-07-29,56.56,57.15,56.34,56.44,1782084
2011-08-01,56.84,56.91,55.89,56.48,1438297
2011-08-02,56.21,56.38,55.69,55.99,1610781
2011-08-03,55.95,57.07,55.81,57.07,1761719
2011-08-04,56.73,57.08,55.03,55.03,2874540
2011-08-05,55.41,56.72,55.1,56.15,2664870
2011-08-08,55.31,56.85,54.5,54.59,5467862
2011-08-09,54.9,56.32,53.83,56.24,2802646
2011-08-10,55.66,56.05,54.44,54.74,2469588
2011-08-11,54.8,56.33,54.43,55.79,1742605
2011-08-12,56.14,56.38,55.49,55.85,1946851
2011-08-15,56.1,56.79,55.71,56.73,1194658
2011-08-16,56.56,56.87,56.05,56.63,1333884
2011-08-17,56.94,57.27,56.44,56.79,887030
2011-08-18,55.91,56.17,55.23,55.49,1751824
2011-08-19,55.03,55.84,54.87,55.12,1533082
2011-08-22,55.86,56.46,55.61,56.25,1358669
2011-08-23,56.03,57.56,55.66,57.56,1249051
2011-08-24,57.54,58.24,56.71,57.24,1544888
2011-08-25,57.25,57.43,56.23,56.37,922827
2011-08-26,56.33,57.37,55.53,57.29,1302472
2011-08-29,57.75,57.95,57.38,57.92,1241777
2011-08-30,57.68,58.54,57.29,58.15,1866054
2011-08-31,58.38,58.91,58.16,58.65,1566393
2011-09-01,58.79,58.85,58.05,58.11,940589
2011-09-02,57.62,57.97,57.2,57.21,800740
2011-09-06,56.24,56.89,56.03,56.86,1205672
2011-09-07,57.33,57.69,57.14,57.69,1011307
2011-09-08,57.51,58.38,57.51,57.88,815447
2011-09-09,57.39,57.39,56.36,56.56,1063942
2011-09-12,56.2,56.76,55.78,56.75,1268141
2011-09-13,56.87,57.45,56.5,57.4,1069303
2011-09-14,57.47,58.34,56.83,57.91,781035
2011-09-15,58.38,59.14,57.89,59.02,1284642
2011-09-16,59.32,59.85,58.9,59.42,1399960
2011-09-19,58.56,59.3,58.31,59.07,795991
2011-09-20,59.34,59.85,59.11,59.29,931581
2011-09-21,59.16,59.63,57.89,58.21,1138181
2011-09-22,56.98,57.85,56.64,57.7,2277060
2011-09-23,57.58,59.09,57.51,59.08,2167658
2011-09-26,59.42,60.0,58.96,60.0,1638045
2011-09-27,60.06,60.96,59.55,59.97,1892857
2011-09-28,59.9,59.9,58.67,58.74,1445762
2011-09-29,59.29,59.65,58.37,58.95,780354
2011-09-30,58.38,59.94,58.38,59.24,1320797
2011-10-03,59.03,59.44,58.26,58.32,1240907
2011-10-04,57.91,58.17,56.93,58.01,1974943
2011-10-05,58.18,58.72,57.6,58.64,1240039
2011-10-06,58.71,59.12,58.23,58.94,1147593
2011-10-07,59.2,59.41,58.46,58.99,992165
2011-10-10,59.91,59.91,59.03,59.91,676282
2011-10-11,59.8,59.96,59.33,59.45,1036842
2011-10-12,59.52,59.7,59.24,59.34,844884
2011-10-13,59.16,59.72,58.97,59.62,882361
2011-10-14,59.91,60.08,59.66,60.04,884478
2011-10-17,59.97,60.77,59.67,59.73,1025806
2011-10-18,59.81,60.9,59.42,60.55,808835
2011-10-19,60.57,60.9,59.66,59.69,783940
2011-10-20,59.59,59.99,59.39,59.57,807095
2011-10-21,60.34,60.55,59.87,60.26,1695102
2011-10-24,60.4,60.58,59.77,60.5,1340538
2011-10-25,60.45,60.7,59.8,59.93,1347806
2011-10-26,60.33,60.34,59.69,59.88,1178995
2011-10-27,60.04,60.04,56.73,57.04,4733808
2011-10-28,57.55,57.96,56.4,57.45,2901721
2011-10-31,57.33,57.81,57.12,57.23,1233096
2011-11-01,56.39,57.47,56.21,57.28,2069328
2011-11-02,57.64,57.77,57.06,57.65,1635706
2011-11-03,57.88,58.88,57.67,58.44,1630517
2011-11-04,58.07,58.13,57.42,57.61,1721570
2011-11-07,57.43,57.61,56.9,57.58,1440644
2011-11-08,57.59,57.84,57.04,57.38,1761640
2011-11-09,56.79,57.05,56.3,56.55,1368653
2011-11-10,56.13,57.12,56.13,56.96,985449
2011-11-11,57.31,57.44,56.9,56.99,1078897
2011-11-14,56.15,56.74,55.64,56.08,2437966
2011-11-15,56.12,56.9,56.08,56.75,1041708
2011-11-16,56.33,56.99,55.99,56.19,1029076
2011-11-17,56.12,56.63,55.84,56.24,1113825
2011-11-18,56.45,56.61,56.0,56.38,1052021
2011-11-21,56.47,56.97,56.0,56.27,1572057
2011-11-22,55.74,56.56,55.32,56.36,1092373
2011-11-23,56.05,56.15,55.39,55.39,1294052
2011-11-25,55.48,55.79,55.36,55.36,388174
2011-11-28,55.75,56.08,55.38,55.62,1793134
2011-11-29,55.59,56.29,55.59,56.24,1587798
2011-11-30,57.21,57.72,56.95,57.68,1511655
2011-12-01,57.68,58.04,57.5,57.79,778780
2011-12-02,57.97,58.19,57.79,57.84,1251168
2011-12-05,58.59,58.8,58.13,58.48,954584
2011-12-06,58.64,58.81,58.24,58.55,645331
2011-12-07,58.32,58.45,57.8,58.2,823983
2011-12-08,58.16,58.99,58.15,58.69,895283
2011-12-09,58.59,59.57,58.5,59.3,1210242
2011-12-12,59.22,59.28,58.77,59.05,1185965
2011-12-13,59.3,59.74,58.52,58.77,925560
2011-12-14,58.61,58.94,58.5,58.84,1102369
2011-12-15,59.34,59.72,59.11,59.31,1257510
2011-12-16,59.5,59.65,58.95,59.4,1657372
2011-12-19,59.49,59.99,59.46,59.6,1084562
2011-12-20,59.91,60.11,59.42,59.57,1322096
2011-12-21,60.46,60.75,60.2,60.62,1531377
2011-12-22,60.85,61.23,60.55,61.06,994129
2011-12-23,61.22,61.36,60.87,61.0,789742
2011-12-27,61.03,61.59,61.03,61.53,605853
2011-12-28,61.5,61.75,61.5,61.63,654659
2011-12-29,61.65,62.26,61.64,62.0,959242
2011-12-30,62.05,62.19,61.72,61.78,606311
2012-01-03,62.1,62.38,60.7,60.79,1305660
2012-01-04,60.82,61.33,60.73,60.92,1148483
2012-01-05,60.96,61.12,60.68,60.83,870405
2012-01-06,60.93,60.96,60.58,60.69,795639
2012-01-09,60.8,61.39,60.7,60.96,1018812
2012-01-10,61.14,61.33,60.83,61.0,719973
2012-01-11,60.9,61.22,60.52,61.09,738412
2012-01-12,61.26,62.0,61.21,61.63,785844
2012-01-13,61.54,61.66,61.06,61.48,672334
2012-01-17,61.84,62.0,61.33,61.43,727037
2012-01-18,61.44,62.0,61.31,61.94,871668
2012-01-19,61.97,62.19,61.12,61.65,1042229
2012-01-20,61.78,61.93,61.09,61.54,954987
2012-01-23,61.66,61.86,61.27,61.77,664130
2012-01-24,61.41,61.54,60.84,61.39,1258842
2012-01-25,61.17,61.87,61.17,61.6,1108051
2012-01-26,61.74,62.18,61.38,61.53,582108
2012-01-27,61.47,61.84,61.23,61.24,857106
