Date,Open,High,Low,Close,Volume
2015-07-10,162.5,163.7,160.78,163.11,876603
2015-07-13,164.45,167.13,164.02,166.95,983327
2015-07-14,167.72,167.72,165.52,167.0,666236
2015-07-15,167.52,168.33,166.11,168.25,731499
2015-07-16,169.0,169.31,166.23,167.32,1213252
2015-07-17,167.92,168.48,166.6,166.91,566666
2015-07-20,167.85,168.53,167.44,167.94,448025
2015-07-21,167.97,168.65,166.25,166.79,511276
2015-07-22,166.44,170.75,166.37,170.52,598526
2015-07-23,170.43,171.21,168.91,169.22,601527
2015-07-24,169.35,170.36,168.83,169.54,501115
2015-07-27,168.45,168.87,165.67,166.39,730161
2015-07-28,167.05,167.86,164.54,166.01,651994
2015-07-29,166.25,167.28,165.26,166.49,570348
2015-07-30,166.3,167.0,165.01,166.82,447370
2015-07-31,167.0,167.86,165.63,166.03,543184
2015-08-03,167.23,167.99,163.26,165.27,674931
2015-08-04,164.83,166.92,163.98,165.07,441463
2015-08-05,166.52,167.77,165.54,167.01,507683
2015-08-06,167.27,167.96,163.4,164.8,629629
2015-08-07,164.7,165.97,163.39,165.61,621748
2015-08-10,167.66,169.13,167.07,168.36,573365
2015-08-11,166.96,168.51,166.0,168.51,559665
2015-08-12,166.6,167.57,164.09,166.94,675491
2015-08-13,167.24,170.94,167.13,169.28,572242
2015-08-14,168.73,171.1,168.55,171.04,479394
2015-08-17,171.12,171.61,168.77,171.39,545722
2015-08-18,170.76,176.77,170.76,173.32,1023772
2015-08-19,173.65,173.93,172.0,172.62,739678
2015-08-20,171.67,172.91,168.75,171.3,840614
2015-08-21,167.77,168.46,162.17,162.57,1808011
2015-08-24,143.0,163.6,120.38,158.72,2734418
2015-08-25,164.11,164.43,152.52,153.26,1750820
2015-08-26,154.3,158.87,154.04,158.05,1790104
2015-08-27,160.87,162.99,159.31,160.24,2406131
2015-08-28,164.78,169.29,158.13,159.0,2917999
2015-08-31,157.28,160.66,157.23,158.09,1110638
2015-09-01,155.35,156.98,153.02,153.76,1283969
2015-09-02,155.55,158.89,153.84,158.51,1040044
2015-09-03,158.6,160.87,158.26,158.93,948696
2015-09-04,157.22,158.99,156.04,157.7,600922
2015-09-08,160.72,164.68,158.02,164.61,1156307
2015-09-09,169.0,169.14,163.32,163.4,1416323
2015-09-10,162.0,165.29,161.4,164.83,1369619
2015-09-11,164.81,165.55,162.68,165.06,632041
2015-09-14,164.77,165.72,162.03,163.0,658745
2015-09-15,163.09,165.13,160.77,164.06,767344
2015-09-16,164.53,164.92,162.94,164.72,501152
2015-09-17,164.49,169.25,163.92,168.14,1040525
2015-09-18,167.98,170.0,166.91,167.23,1580173
2015-09-21,168.46,170.02,167.53,168.69,789681
2015-09-22,166.42,167.66,164.42,165.78,566853
2015-09-23,165.56,168.26,165.55,168.1,557568
2015-09-24,167.08,168.69,165.79,168.01,541658
2015-09-25,169.39,170.21,168.0,169.15,769333
2015-09-28,168.02,168.35,163.42,164.36,946120
2015-09-29,163.9,164.46,160.59,161.71,819867
2015-09-30,163.95,165.93,162.35,163.35,751317
2015-10-01,164.26,165.59,162.78,165.59,826930
2015-10-02,163.91,165.79,161.0,165.76,906392
2015-10-05,166.83,168.27,165.33,168.04,1005679
2015-10-06,167.96,167.96,165.34,165.91,714475
2015-10-07,165.95,167.74,164.16,165.05,955488
2015-10-08,164.63,165.78,162.42,163.94,597348
2015-10-09,163.81,166.2,162.56,165.8,489827
2015-10-12,166.73,167.12,164.98,166.07,553871
2015-10-13,165.54,167.33,163.33,163.85,447689
2015-10-14,163.6,164.09,158.43,159.26,621488
2015-10-15,160.3,161.21,158.04,161.06,701171
2015-10-16,161.32,167.38,161.15,166.11,736642
2015-10-19,166.08,168.63,164.5,168.36,687679
2015-10-20,169.0,170.13,168.03,169.21,613014
2015-10-21,169.69,170.13,167.62,168.22,438288
2015-10-22,168.99,170.25,167.71,168.02,437288
2015-10-23,169.92,169.92,163.74,165.91,558253
2015-10-26,166.01,170.0,165.96,169.2,723820
2015-10-27,169.73,169.92,167.41,169.09,396306
2015-10-28,169.32,173.99,168.01,172.96,784998
2015-10-29,172.07,173.5,171.12,173.3,456479
2015-10-30,173.36,175.72,172.74,173.96,709637
2015-11-02,174.88,175.78,171.17,172.76,611169
2015-11-03,171.92,174.95,171.9,172.95,644973
2015-11-04,173.32,173.52,169.39,170.12,508138
2015-11-05,170.58,173.18,169.5,172.53,439943
2015-11-06,172.04,173.21,170.34,172.64,342863
2015-11-09,172.27,172.27,169.6,171.56,409170
2015-11-10,170.98,174.1,170.78,174.08,369532
2015-11-11,174.28,174.67,170.51,170.69,572829
2015-11-12,170.23,171.48,169.24,169.36,623440
2015-11-13,167.89,168.0,151.52,155.2,3008953
2015-11-16,154.34,160.42,154.2,159.48,1663933
2015-11-17,160.59,163.58,160.01,162.7,789582
2015-11-18,163.74,165.27,160.62,164.99,546109
2015-11-19,165.24,165.75,163.25,164.5,531055
2015-11-20,165.0,170.54,164.46,170.51,785353
2015-11-23,170.77,173.0,169.58,170.84,725579
2015-11-24,169.78,172.19,169.37,170.83,646508
2015-11-25,170.01,171.01,169.17,170.11,710692
2015-11-27,170.59,171.84,169.88,170.98,353395
2015-11-30,173.01,174.49,165.84,167.0,1560507
2015-12-01,167.82,168.95,163.78,165.83,1111260
2015-12-02,165.83,166.2,162.58,163.52,1214314
2015-12-03,164.41,165.36,161.0,163.19,2097385
2015-12-04,174.5,185.73,173.87,184.08,5251611
2015-12-07,184.64,186.27,183.22,184.24,1615776
2015-12-08,182.25,185.49,181.95,185.08,875984
2015-12-09,184.56,186.65,183.67,184.06,785753
2015-12-10,183.61,185.81,182.93,183.11,843438
2015-12-11,179.69,183.79,179.01,182.47,709387
2015-12-14,183.05,187.22,183.05,185.54,1076500
2015-12-15,186.18,187.47,184.46,185.42,853862
2015-12-16,185.43,188.0,185.43,187.27,793336
2015-12-17,188.0,188.48,184.76,185.43,778326
2015-12-18,184.95,185.67,184.03,184.94,2640749
2015-12-21,186.46,187.3,184.82,186.49,804107
2015-12-22,187.06,187.19,184.94,186.12,574288
2015-12-23,186.84,186.84,184.78,186.27,391073
2015-12-24,185.93,186.7,184.53,184.93,253117
2015-12-28,184.73,186.32,183.94,184.77,510566
2015-12-29,186.29,187.69,185.02,185.31,458074
2015-12-30,185.61,186.25,184.7,185.61,357854
2015-12-31,184.61,185.99,183.83,185.0,633765
2016-01-04,182.67,184.6,180.46,181.81,1195975
2016-01-05,182.57,183.88,180.73,182.67,567952
2016-01-06,180.39,183.27,179.13,183.21,870706
2016-01-07,179.8,186.49,179.8,182.98,1034469
2016-01-08,184.8,184.8,181.65,182.17,847551
2016-01-11,182.64,183.93,179.86,182.0,560657
2016-01-12,182.81,185.98,182.75,185.62,675419
2016-01-13,186.0,186.0,178.5,179.09,873269
2016-01-14,179.09,180.37,173.86,177.88,1602898
2016-01-15,173.2,174.49,168.4,170.45,1656099
2016-01-19,171.98,177.95,170.39,175.31,1040744
2016-01-20,173.3,175.96,168.53,174.26,1556254
2016-01-21,174.5,180.58,173.1,176.5,1213337
2016-01-22,177.95,180.16,175.55,179.73,1041302
2016-01-25,178.5,179.78,175.25,175.66,873557
2016-01-26,176.58,179.95,175.67,179.13,815312
