Date,Open,High,Low,Close,Volume
2010-05-10,102.37,103.5,101.38,103.49,2246507
2010-05-11,103.16,105.37,101.41,103.79,1450253
2010-05-12,104.62,105.71,103.69,105.06,1567089
2010-05-13,105.0,105.4,102.37,102.71,1133046
2010-05-14,102.29,102.29,99.2,100.4,1542718
2010-05-17,100.57,102.0,97.74,100.93,1389673
2010-05-18,102.3,102.78,97.79,98.37,1426849
2010-05-19,97.91,99.49,94.95,97.78,1261456
2010-05-20,96.1,96.7,91.42,91.68,2373478
2010-05-21,90.4,96.41,90.0,94.31,3361241
2010-05-24,94.12,95.61,92.52,92.56,1584712
2010-05-25,90.44,95.45,90.04,95.23,1965803
2010-05-26,96.51,98.31,94.06,94.78,1693795
2010-05-27,96.61,99.77,95.8,99.64,1569722
2010-05-28,99.72,100.65,97.8,98.06,1046666
2010-06-01,95.93,98.58,95.62,96.1,1349438
2010-06-02,96.97,97.51,95.24,97.48,2016809
2010-06-03,98.25,98.25,96.74,97.54,1023376
2010-06-04,95.01,96.74,91.4,92.07,1612138
2010-06-07,92.49,94.89,91.65,92.67,1476051
2010-06-08,93.44,95.0,90.55,94.77,1216873
2010-06-09,96.49,100.52,96.33,97.09,1836898
2010-06-10,98.38,103.47,98.13,102.94,1675039
2010-06-11,101.76,103.45,100.31,103.23,1145901
2010-06-14,104.22,104.95,102.4,103.41,1332182
2010-06-15,104.0,104.9,102.81,104.56,1132485
2010-06-16,104.46,104.87,103.02,103.64,843095
2010-06-17,104.37,105.65,103.29,105.36,1214918
2010-06-18,105.74,106.21,103.45,104.0,1323481
2010-06-21,106.69,107.29,102.66,103.14,774431
2010-06-22,103.4,103.79,99.4,99.67,1122977
2010-06-23,100.31,100.5,97.39,99.2,853778
2010-06-24,98.5,98.85,95.91,96.17,986850
2010-06-25,95.83,101.02,95.83,100.72,1854976
2010-06-28,100.38,100.38,97.38,97.86,741801
2010-06-29,96.59,96.84,93.7,94.42,1734292
2010-06-30,94.78,96.43,93.21,93.37,1297875
2010-07-01,93.17,94.11,90.39,92.89,1370993
2010-07-02,93.14,93.33,90.56,91.3,928506
2010-07-06,93.37,93.98,88.83,89.74,1104226
2010-07-07,89.83,94.81,89.75,94.72,1286387
2010-07-08,97.12,98.21,95.58,97.69,1678227
2010-07-09,96.98,99.28,96.98,98.98,912382
2010-07-12,98.66,99.99,97.46,99.41,650157
2010-07-13,100.88,101.37,99.66,100.44,1048977
2010-07-14,100.03,100.66,98.31,99.77,732771
2010-07-15,99.88,100.81,97.47,100.49,702092
2010-07-16,99.59,99.99,95.88,96.43,920236
2010-07-19,96.89,100.0,95.54,99.32,1321831
2010-07-20,97.7,101.22,96.3,100.94,1320905
2010-07-21,101.05,101.44,98.53,98.81,1290530
2010-07-22,99.81,103.4,99.7,102.73,1319761
2010-07-23,102.02,104.49,100.28,104.25,1134837
2010-07-26,104.25,106.95,103.5,106.83,876382
2010-07-27,107.03,108.35,105.49,106.64,970370
2010-07-28,105.58,109.0,104.93,107.06,1341888
2010-07-29,108.63,108.63,103.7,104.59,841429
2010-07-30,103.52,106.26,103.29,105.09,963829
2010-08-02,107.41,107.67,105.71,106.89,1499632
2010-08-03,106.79,106.84,105.05,105.23,951277
2010-08-04,102.39,103.63,101.31,102.57,1874239
2010-08-05,101.56,103.36,101.54,102.43,898200
2010-08-06,101.05,102.47,100.49,101.34,1118690
2010-08-09,102.44,103.92,101.35,103.83,780109
2010-08-10,102.88,105.9,102.53,105.0,1624165
2010-08-11,101.51,103.35,100.83,102.45,1574677
2010-08-12,101.06,102.29,100.72,101.47,1190629
2010-08-13,101.33,102.95,101.23,102.18,899494
2010-08-16,101.63,103.14,101.44,102.22,660101
2010-08-17,103.85,105.75,102.84,105.22,1323363
2010-08-18,105.22,106.1,104.39,105.5,953131
2010-08-19,104.95,105.09,103.21,104.01,1409579
2010-08-20,103.06,104.68,102.45,104.45,836457
2010-08-23,105.02,105.38,103.83,103.86,747459
2010-08-24,102.28,104.15,101.51,103.16,772039
2010-08-25,102.78,105.4,102.13,105.11,999072
2010-08-26,105.89,106.49,103.29,103.62,948362
2010-08-27,104.51,104.91,102.04,103.85,1328115
2010-08-30,103.69,104.61,102.81,102.87,752486
2010-08-31,102.79,105.44,102.18,105.22,1054840
2010-09-01,107.0,108.63,106.11,108.5,1571805
2010-09-02,108.87,109.37,107.85,108.35,1057557
2010-09-03,109.84,110.48,109.08,110.39,844443
2010-09-07,109.05,109.82,108.39,108.44,825179
2010-09-08,109.21,109.46,107.85,108.37,640717
2010-09-09,109.7,110.0,106.1,106.39,718937
2010-09-10,106.69,107.33,106.16,107.09,429046
2010-09-13,107.88,109.03,107.11,108.98,952678
2010-09-14,108.3,110.14,107.53,109.46,873745
2010-09-15,109.3,111.71,109.18,111.58,916094
2010-09-16,111.31,111.58,110.35,110.51,721799
2010-09-17,111.02,111.25,109.58,109.66,1285429
2010-09-20,110.38,112.92,109.84,112.24,1045130
2010-09-21,112.34,112.37,109.11,109.26,1083143
2010-09-22,109.04,109.56,107.07,107.46,1340421
2010-09-23,106.25,107.37,103.25,103.58,1520620
2010-09-24,105.13,107.12,104.8,106.9,1063592
2010-09-27,106.69,106.69,104.62,104.97,931628
2010-09-28,105.25,105.99,103.18,105.85,905138
2010-09-29,104.89,104.89,103.41,104.0,799050
2010-09-30,104.61,106.17,103.5,103.93,1259070
2010-10-01,105.21,105.32,103.17,105.13,938737
2010-10-04,104.67,106.2,104.67,106.0,876770
2010-10-05,106.73,106.84,105.43,106.57,1363041
2010-10-06,106.41,106.7,104.28,104.53,1187622
2010-10-07,105.15,105.45,104.19,104.51,727802
2010-10-08,104.85,106.02,103.56,105.76,692092
2010-10-11,105.72,107.5,105.67,106.97,601459
2010-10-12,106.81,109.9,106.31,109.64,1145424
2010-10-13,109.93,111.58,109.4,110.8,977934
2010-10-14,110.8,110.8,109.01,109.87,751110
2010-10-15,110.96,111.0,109.11,110.05,801350
2010-10-18,109.95,112.43,109.91,112.4,709756
2010-10-19,111.3,112.33,109.0,109.44,801203
2010-10-20,109.89,114.11,109.89,112.67,968900
2010-10-21,112.36,113.05,110.27,110.48,951816
2010-10-22,110.9,111.48,109.65,110.08,729665
2010-10-25,110.94,111.11,109.59,109.73,720179
2010-10-26,109.25,109.98,108.68,109.36,607661
2010-10-27,108.61,109.18,107.45,108.4,774573
2010-10-28,108.79,109.69,104.85,105.8,893888
2010-10-29,105.47,106.72,105.04,106.31,613608
2010-11-01,106.72,108.19,105.94,106.89,696247
2010-11-02,108.11,108.61,107.28,108.31,630886
2010-11-03,108.08,110.23,107.55,110.16,840639
2010-11-04,111.64,113.34,110.12,113.09,917144
2010-11-05,113.24,115.0,111.94,113.33,851025
2010-11-08,112.71,112.93,109.79,110.65,665744
2010-11-09,111.16,111.16,105.29,106.05,1446010
2010-11-10,106.72,109.36,106.5,109.19,778245
2010-11-11,108.42,109.42,107.97,108.66,578308
2010-11-12,107.84,109.77,107.82,108.83,747952
2010-11-15,109.06,110.48,107.98,108.05,739395
2010-11-16,107.23,107.99,103.52,104.55,1050432
2010-11-17,104.84,107.1,104.18,106.48,813856
2010-11-18,107.91,108.13,106.62,107.36,711479
2010-11-19,106.95,109.09,106.44,109.06,770409
2010-11-22,108.51,109.77,107.85,109.45,651777
2010-11-23,108.15,108.99,107.72,108.5,612203
2010-11-24,109.81,110.98,109.25,110.45,542061
2010-11-26,109.51,110.41,109.24,109.9,160637
2010-11-29,109.16,110.27,108.19,110.12,615249
2010-11-30,108.88,111.36,108.88,110.33,1134080
2010-12-01,111.81,112.21,110.05,111.7,1060433
2010-12-02,111.89,113.51,111.74,113.41,988616
2010-12-03,113.01,114.75,112.82,114.44,782100
2010-12-06,114.16,114.84,112.59,114.4,662589
2010-12-07,115.48,116.09,114.58,114.8,817316
2010-12-08,114.67,115.35,110.82,111.74,874542
2010-12-09,112.23,112.79,110.18,110.48,614936
2010-12-10,111.19,113.86,110.71,113.12,582074
2010-12-13,113.37,113.5,111.92,112.17,570453
2010-12-14,111.96,112.82,109.98,110.4,486552
2010-12-15,110.19,111.19,108.6,108.76,597921
2010-12-16,109.07,109.62,107.32,107.77,846310
2010-12-17,107.55,109.31,107.55,108.95,1055122
2010-12-20,109.09,110.61,108.85,110.35,347593
2010-12-21,110.82,111.42,109.72,111.2,498127
2010-12-22,111.1,112.26,110.08,111.05,761138
2010-12-23,111.15,111.6,110.15,110.66,420378
2010-12-27,110.43,112.77,110.15,112.6,344446
2010-12-28,111.86,113.1,111.01,112.98,411990
2010-12-29,113.13,113.21,112.26,112.9,436389
2010-12-30,112.41,113.7,112.2,113.02,388894
2010-12-31,113.15,113.48,112.55,112.55,426892
2011-01-03,113.27,114.36,113.08,113.81,761054
2011-01-04,114.09,114.59,111.01,111.68,802144
2011-01-05,111.33,112.29,111.04,111.99,537826
2011-01-06,111.99,112.22,110.26,110.71,527526
2011-01-07,111.02,111.52,109.01,109.51,515020
2011-01-10,109.07,109.89,108.26,109.21,566125
2011-01-11,109.12,110.05,108.21,109.16,472700
2011-01-12,110.9,112.11,110.28,111.17,678638
2011-01-13,111.16,111.5,110.3,111.45,511105
2011-01-14,111.44,112.59,111.23,112.5,619600
2011-01-18,112.67,113.46,111.5,113.27,518977
2011-01-19,112.99,113.38,112.13,112.47,799373
2011-01-20,112.37,113.23,111.31,112.23,784238
2011-01-21,112.78,113.16,111.89,112.83,534377
2011-01-24,112.95,113.82,112.31,113.06,452115
2011-01-25,111.96,114.69,111.96,114.65,687129
2011-01-26,114.76,115.65,113.51,115.54,633482
2011-01-27,116.02,116.83,115.06,116.17,620866
2011-01-28,116.35,116.81,113.43,113.78,513285
2011-01-31,114.3,116.35,114.27,115.93,639032
2011-02-01,116.58,116.84,113.88,115.53,592411
2011-02-02,115.21,116.31,114.44,114.65,537395
2011-02-03,114.82,116.99,114.69,115.46,804331
2011-02-04,115.14,115.5,112.92,113.8,797225
2011-02-07,114.02,115.04,113.79,114.75,556972
2011-02-08,114.64,114.98,114.27,114.75,553552
2011-02-09,114.75,115.17,114.09,115.05,457407
2011-02-10,114.53,115.8,114.27,115.41,467835
2011-02-11,115.08,116.22,113.95,116.0,501827
2011-02-14,115.78,116.5,115.05,116.09,386655
2011-02-15,114.86,116.5,114.86,116.08,371951
2011-02-16,116.25,117.37,115.13,115.83,452784
2011-02-17,116.36,116.65,115.37,115.69,376451
2011-02-18,115.9,116.72,115.5,116.07,443459
2011-02-22,115.07,116.7,114.91,115.13,612336
2011-02-23,115.36,115.96,113.97,114.71,772625
2011-02-24,114.43,115.23,113.47,114.69,1203903
2011-02-25,115.38,118.11,115.14,118.11,1232468
2011-02-28,118.41,121.36,117.82,121.03,1083605
2011-03-01,121.11,121.65,116.95,117.1,915508
2011-03-02,117.1,117.12,115.01,115.48,850915
2011-03-03,116.62,117.57,116.2,117.44,678417
2011-03-04,117.34,118.43,114.84,115.03,1214028
2011-03-07,115.73,115.9,113.17,113.86,867424
2011-03-08,114.45,115.85,114.28,114.97,744825
2011-03-09,114.94,116.68,114.16,116.42,798637
2011-03-10,115.03,115.95,114.56,115.24,696260
2011-03-11,114.84,117.79,114.46,117.65,706073
2011-03-14,116.72,117.32,115.5,115.91,494375
2011-03-15,113.33,117.36,113.0,116.08,785246
2011-03-16,116.13,116.13,114.36,115.37,944089
2011-03-17,116.94,117.2,115.27,116.98,710112
2011-03-18,118.28,118.57,117.06,117.45,910434
2011-03-21,118.77,118.92,117.72,118.09,618175
2011-03-22,118.2,118.65,116.74,117.21,537465
2011-03-23,116.56,116.96,114.36,115.84,900451
2011-03-24,116.33,116.96,114.97,116.94,721761
2011-03-25,116.98,117.98,116.52,117.4,338771
2011-03-28,117.68,118.09,116.85,117.65,513293
2011-03-29,117.3,118.42,116.24,118.09,429994
2011-03-30,118.05,118.3,117.06,118.2,526087
2011-03-31,117.97,120.33,117.97,120.08,621325
2011-04-01,120.85,121.39,120.03,120.86,594936
2011-04-04,120.96,121.15,119.2,119.75,550037
2011-04-05,119.58,120.85,119.29,119.96,381107
2011-04-06,120.35,120.39,119.6,120.1,378833
2011-04-07,119.74,120.18,118.91,119.3,600113
2011-04-08,119.91,120.0,117.56,118.01,623343
2011-04-11,118.38,119.56,118.21,118.42,468220
2011-04-12,117.96,118.83,117.83,118.4,478891
2011-04-13,119.73,119.73,118.53,119.0,639600
2011-04-14,118.58,119.85,118.4,119.45,1525771
2011-04-15,119.84,121.31,119.73,121.1,1082729
2011-04-18,119.67,120.14,118.82,119.35,730948
2011-04-19,119.41,120.15,118.92,119.88,544794
2011-04-20,121.33,122.52,120.12,122.22,491676
2011-04-21,122.31,123.19,121.4,122.99,400743
2011-04-25,122.97,125.37,122.51,124.75,567268
2011-04-26,125.2,126.36,124.57,125.84,489225
2011-04-27,125.5,126.7,125.27,126.63,459904
2011-04-28,126.6,130.0,126.03,128.47,1064526
2011-04-29,128.76,128.99,126.4,126.61,956536
2011-05-02,127.79,128.21,125.69,127.18,771124
2011-05-03,127.0,128.24,125.43,127.07,625244
2011-05-04,126.94,127.85,126.3,126.98,718985
2011-05-05,126.96,129.08,126.17,127.8,639099
2011-05-06,129.14,129.14,125.46,126.09,628311
2011-05-09,126.16,127.23,125.29,126.7,410815
2011-05-10,127.09,129.12,127.06,128.94,508436
2011-05-11,129.14,129.14,127.62,128.27,762629
2011-05-12,127.53,127.8,126.36,127.55,583845
2011-05-13,127.83,127.83,126.43,126.93,621204
2011-05-16,126.73,128.21,126.2,127.05,396381
2011-05-17,126.74,127.68,126.27,127.68,514617
2011-05-18,127.66,128.34,126.68,128.0,369120
2011-05-19,128.35,129.35,127.84,129.06,360060
2011-05-20,129.0,129.24,127.1,127.1,621492
2011-05-23,125.61,126.56,124.92,125.0,767693
2011-05-24,126.09,127.06,125.1,126.86,776065
2011-05-25,126.56,128.08,125.42,127.43,388714
2011-05-26,126.83,129.85,126.64,129.47,555576
2011-05-27,129.93,130.0,128.58,130.0,408237
2011-05-31,130.55,133.1,129.88,133.07,1239303
2011-06-01,132.46,132.72,129.67,129.72,813332
2011-06-02,129.98,131.1,128.56,128.76,736959
2011-06-03,127.78,131.83,127.51,131.24,839671
2011-06-06,130.58,131.27,129.73,129.97,806361
2011-06-07,130.99,133.84,130.81,132.28,1013891
2011-06-08,131.9,133.51,131.54,132.62,887588
2011-06-09,132.77,132.88,131.01,132.63,883699
2011-06-10,132.14,132.54,129.82,130.0,981241
2011-06-13,130.64,131.52,130.03,131.0,992272
2011-06-14,131.76,132.71,131.28,132.66,1047391
2011-06-15,131.56,132.0,129.43,130.3,981194
2011-06-16,130.3,130.6,127.0,128.73,1565275
2011-06-17,129.85,130.12,128.34,129.08,1332390
2011-06-20,128.92,132.18,128.92,131.74,896848
2011-06-21,132.0,132.78,130.98,131.77,685949
2011-06-22,131.36,132.96,131.23,131.49,879196
2011-06-23,129.91,130.0,126.45,127.61,1524758
2011-06-24,127.72,128.89,126.74,127.5,1190953
2011-06-27,127.82,128.17,127.09,127.56,739900
2011-06-28,127.67,128.13,126.42,127.35,833889
2011-06-29,128.0,128.35,127.13,127.85,920019
2011-06-30,128.34,128.97,127.75,128.4,1005955
2011-07-01,128.81,132.9,128.42,132.56,857393
2011-07-05,132.24,134.55,131.79,134.39,715984
2011-07-06,133.49,135.59,132.91,135.54,746281
2011-07-07,136.0,137.85,135.83,137.54,949270
2011-07-08,136.14,137.46,135.29,137.33,794985
2011-07-11,135.77,136.32,134.24,134.51,798872
2011-07-12,134.2,137.23,133.99,134.88,1258653
2011-07-13,135.76,135.76,132.0,132.13,1756894
2011-07-14,132.86,132.92,130.47,130.91,879194
2011-07-15,131.43,132.95,130.72,132.71,710238
2011-07-18,132.26,132.54,130.93,132.3,642386
2011-07-19,133.19,135.39,132.51,135.39,655182
2011-07-20,135.47,137.73,134.75,137.71,755014
2011-07-21,138.32,139.91,137.84,139.03,807086
2011-07-22,139.02,139.56,138.21,139.51,552676
2011-07-25,137.45,138.95,137.18,138.01,574835
2011-07-26,138.0,138.35,137.22,137.62,540094
2011-07-27,137.27,137.67,134.3,134.36,760804
2011-07-28,131.15,134.78,131.01,132.98,866006
2011-07-29,132.35,134.71,130.91,134.19,1131973
2011-08-01,135.71,135.79,132.24,132.84,1070513
2011-08-02,132.36,133.57,129.17,129.39,880188
2011-08-03,129.7,129.97,125.06,128.3,1219814
2011-08-04,126.8,127.86,123.58,123.65,1590872
2011-08-05,125.14,125.14,120.5,121.46,1518170
2011-08-08,119.32,121.01,115.91,116.35,3807986
2011-08-09,118.31,125.71,117.4,125.57,3101198
2011-08-10,122.63,131.68,122.59,125.67,3243343
2011-08-11,126.3,133.31,125.54,131.09,1550644
2011-08-12,132.24,134.14,128.77,129.3,1057125
2011-08-15,130.16,132.79,129.98,132.4,1331472
2011-08-16,130.82,133.95,130.23,132.89,1078379
2011-08-17,133.62,135.22,132.41,133.5,732863
2011-08-18,125.78,128.58,125.26,128.18,5223264
2011-08-19,127.82,128.73,124.95,125.5,1934543
2011-08-22,127.82,128.0,124.59,126.57,1342536
2011-08-23,126.65,128.95,125.63,128.88,991736
2011-08-24,128.43,131.24,127.4,131.07,1170248
2011-08-25,132.08,133.81,127.23,128.65,1027214
2011-08-26,127.73,130.6,124.62,130.59,915247
2011-08-29,132.04,133.8,131.59,133.69,895704
2011-08-30,134.13,135.61,131.17,134.8,925802
2011-08-31,136.17,136.95,134.6,136.38,1601751
2011-09-01,136.42,136.66,134.0,134.56,1255011
2011-09-02,131.59,135.2,130.6,134.36,1293127
2011-09-06,130.65,135.26,130.65,133.32,1678943
2011-09-07,134.22,136.69,132.31,136.44,1305873
2011-09-08,135.99,137.93,135.13,136.64,851177
2011-09-09,135.02,136.12,131.74,132.32,892976
2011-09-12,130.68,133.74,130.68,133.72,892256
2011-09-13,134.5,134.71,131.99,133.26,928244
2011-09-14,133.77,133.89,129.53,130.4,1736852
2011-09-15,131.23,131.54,129.15,130.14,1138661
2011-09-16,130.64,131.24,127.66,130.18,1888261
2011-09-19,128.3,128.34,126.22,126.29,1470035
2011-09-20,127.0,127.71,125.84,126.12,739489
2011-09-21,125.31,126.76,118.53,118.75,2283764
2011-09-22,115.67,117.62,113.25,115.28,2295840
2011-09-23,114.51,117.55,114.27,117.35,1278292
2011-09-26,118.4,118.76,116.29,118.53,1080245
2011-09-27,120.65,121.52,119.54,120.25,1616140
2011-09-28,118.89,120.48,116.71,117.06,1311409
2011-09-29,119.3,119.32,116.61,118.4,793207
2011-09-30,116.84,118.44,114.01,114.05,1034550
2011-10-03,114.3,116.69,110.74,110.78,1384711
2011-10-04,109.4,117.41,107.54,116.99,1318767
2011-10-05,116.67,116.8,110.0,115.55,1174274
2011-10-06,114.88,118.95,114.19,118.86,1046506
2011-10-07,120.08,120.55,115.74,115.97,1117984
2011-10-10,117.95,121.22,117.72,121.1,1159889
2011-10-11,122.07,122.07,117.78,118.5,766527
2011-10-12,119.32,121.98,118.22,120.11,940752
2011-10-13,119.43,120.25,117.33,119.13,678009
2011-10-14,120.83,122.23,119.94,121.83,663053
2011-10-17,120.31,120.66,116.91,117.22,992131
2011-10-18,117.46,121.05,116.86,120.73,1219573
2011-10-19,120.2,122.4,120.04,120.83,974900
2011-10-20,121.17,121.69,118.34,120.49,912219
2011-10-21,121.72,124.5,121.24,124.45,863944
2011-10-24,124.61,128.06,124.1,127.1,820053
2011-10-25,126.02,128.12,124.81,127.03,1292848
2011-10-26,128.26,128.43,125.51,128.04,1074306
2011-10-27,130.61,136.4,130.28,134.15,1206410
2011-10-28,134.4,135.41,130.94,133.09,930808
2011-10-31,132.19,134.49,129.62,133.69,1071863
2011-11-01,126.05,130.27,125.14,125.43,1790867
2011-11-02,128.18,129.4,126.27,128.97,862168
2011-11-03,129.71,129.71,125.1,129.04,1022860
2011-11-04,127.18,130.42,126.77,130.32,1228375
2011-11-07,130.36,132.23,128.27,130.3,573656
2011-11-08,130.94,131.43,127.07,131.25,724644
2011-11-09,127.95,129.22,124.48,124.92,799118
2011-11-10,127.01,127.01,124.38,125.13,608443
2011-11-11,126.59,129.51,125.87,129.32,474665
2011-11-14,128.23,128.69,126.43,126.69,493866
2011-11-15,126.32,128.75,126.0,127.93,531487
2011-11-16,127.24,127.92,125.54,125.65,755750
2011-11-17,125.4,125.4,121.57,122.29,975869
2011-11-18,123.26,123.36,121.39,123.24,743699
2011-11-21,121.19,121.67,119.0,120.66,884294
2011-11-22,120.61,121.64,119.38,119.45,469013
2011-11-23,118.52,119.03,116.58,116.95,747379
2011-11-25,116.76,120.27,116.25,118.1,264287
2011-11-28,121.8,122.39,118.12,119.42,812541
2011-11-29,119.96,120.35,117.97,118.81,528367
2011-11-30,122.08,125.09,120.95,124.85,1125707
2011-12-01,124.4,124.76,122.13,123.89,717120
2011-12-02,125.24,126.54,123.66,124.01,483192
2011-12-05,125.76,125.76,122.34,123.06,814969
2011-12-06,122.97,123.22,121.73,122.58,351231
2011-12-07,122.06,125.04,121.63,124.75,441914
2011-12-08,124.13,124.63,121.6,121.96,446987
2011-12-09,122.42,126.68,121.6,125.64,720104
2011-12-12,124.56,124.56,122.26,123.07,768019
2011-12-13,123.57,125.12,121.92,122.72,472326
2011-12-14,122.0,126.69,122.0,125.25,832757
2011-12-15,126.63,128.94,125.9,128.49,784860
2011-12-16,129.36,131.55,128.52,128.96,1122198
2011-12-19,129.42,129.43,126.87,127.07,882383
2011-12-20,128.9,129.86,128.41,129.46,757543
2011-12-21,130.17,130.17,128.17,128.93,779192
2011-12-22,129.32,132.5,129.14,131.83,929320
2011-12-23,132.73,132.8,130.81,131.95,790540
2011-12-27,131.88,133.38,131.0,132.56,340902
2011-12-28,131.26,131.61,129.74,130.0,451645
2011-12-29,130.33,131.48,130.0,131.14,417502
2011-12-30,131.2,132.37,130.58,130.6,305746
2012-01-03,133.94,133.94,128.99,130.04,637498
2012-01-04,128.65,129.44,127.26,127.48,682961
2012-01-05,127.23,130.16,126.76,129.83,600604
2012-01-06,130.22,130.7,127.93,128.2,721839
2012-01-09,128.27,128.94,126.72,126.95,577666
2012-01-10,128.24,129.23,127.61,128.11,829003
2012-01-11,127.75,128.17,126.37,127.53,700269
2012-01-12,126.98,126.98,123.79,124.26,902741
2012-01-13,124.61,126.82,123.71,126.49,1298625
2012-01-17,127.33,130.21,127.31,128.73,915983
2012-01-18,128.82,130.85,127.74,127.98,880299
2012-01-19,128.45,128.75,126.92,127.09,960052
2012-01-20,127.09,128.22,126.17,127.82,870750
2012-01-23,127.16,129.97,127.16,129.73,650968
2012-01-24,128.17,131.38,128.17,131.13,816263
2012-01-25,130.71,133.95,130.62,133.81,800023
2012-01-26,133.61,136.1,133.61,134.89,721434
2012-01-27,134.53,135.92,133.65,135.42,677558
2012-01-30,135.1,135.1,133.25,134.88,708245
2012-01-31,134.75,136.12,134.51,136.01,1138126
2012-02-01,137.04,138.2,135.24,136.92,778164
2012-02-02,135.98,138.28,133.73,138.24,1638071
2012-02-03,139.55,139.98,137.86,139.82,994927
2012-02-06,139.21,139.34,137.48,138.18,609946
2012-02-07,137.22,138.4,136.88,136.99,692342
