Date,Open,High,Low,Close,Volume
2013-03-08,88.27,89.23,88.11,89.1,1205892
2013-03-11,88.84,89.03,88.16,88.83,888563
2013-03-12,88.83,89.31,88.44,88.91,702889
2013-03-13,88.91,89.12,88.08,89.0,681643
2013-03-14,89.2,89.9,89.0,89.9,658433
2013-03-15,89.56,90.34,89.34,90.17,1904607
2013-03-18,89.23,89.28,88.5,88.92,942677
2013-03-19,88.95,89.28,87.66,88.21,839568
2013-03-20,88.59,89.09,88.33,88.84,889497
2013-03-21,87.88,87.95,86.58,87.1,1396827
2013-03-22,87.77,88.04,87.23,87.52,841960
2013-03-25,87.99,88.14,87.15,87.47,977859
2013-03-26,87.79,88.07,87.44,87.92,749202
2013-03-27,86.54,86.55,85.65,86.28,983321
2013-03-28,86.3,87.27,86.06,87.12,1339829
2013-04-01,86.69,86.83,85.24,85.51,1277346
2013-04-02,85.96,86.07,84.7,85.01,966267
2013-04-03,85.14,85.2,84.04,84.28,1105572
2013-04-04,84.45,85.4,84.32,85.37,781010
2013-04-05,84.58,85.18,84.06,85.13,665810
2013-04-08,85.02,85.68,84.71,85.65,498664
2013-04-09,85.97,86.4,85.38,86.0,667549
2013-04-10,86.2,86.43,85.86,86.34,1278097
2013-04-11,86.43,87.32,86.23,87.24,1231832
2013-04-12,87.02,87.2,86.43,86.93,1084435
2013-04-15,86.45,86.63,84.85,84.86,2014162
2013-04-16,85.16,86.58,85.16,86.5,931172
2013-04-17,86.06,86.46,85.48,85.78,1220134
2013-04-18,86.08,86.38,84.66,84.85,1060595
2013-04-19,85.08,85.92,85.08,85.71,1613468
2013-04-22,85.71,86.51,85.64,86.29,837340
2013-04-23,85.72,86.4,84.53,85.18,2129386
2013-04-24,85.41,86.18,85.31,85.8,1706210
2013-04-25,85.62,86.69,85.33,86.01,836462
2013-04-26,86.0,86.08,85.45,85.59,581417
2013-04-29,85.93,86.67,85.59,86.54,695722
2013-04-30,86.52,86.96,86.03,86.96,768342
2013-05-01,86.69,86.77,85.63,85.69,654609
2013-05-02,88.95,90.9,87.54,89.04,5214572
2013-05-03,89.99,90.22,89.51,89.8,1911036
2013-05-06,90.0,90.0,88.53,89.38,1212374
2013-05-07,89.59,90.19,89.29,90.03,938734
