Date,Open,High,Low,Close,Volume
2010-07-15,58.65,58.92,57.71,58.58,1062038
2010-07-16,58.51,58.64,57.36,57.45,1313386
2010-07-19,57.55,58.46,57.2,58.25,1420297
2010-07-20,57.52,58.71,57.01,58.65,1178437
2010-07-21,58.69,58.87,57.23,57.61,1273390
2010-07-22,58.19,59.5,58.19,59.4,2351223
2010-07-23,59.29,60.99,58.69,60.88,2294737
2010-07-26,61.05,62.42,61.0,62.1,2236868
2010-07-27,62.17,62.46,61.05,61.2,2145870
2010-07-28,63.95,65.45,63.54,64.87,8449653
2010-07-29,65.15,65.44,63.99,64.63,2441476
2010-07-30,64.1,65.53,63.8,65.2,1668416
2010-08-02,65.35,66.28,65.02,66.22,1547158
2010-08-03,66.07,66.67,65.42,66.43,1445595
2010-08-04,66.56,67.37,66.29,67.22,1437879
2010-08-05,67.1,67.53,66.65,67.35,1290696
2010-08-06,66.59,67.59,66.31,66.89,1757226
2010-08-09,67.37,68.0,67.23,67.77,1147924
2010-08-10,67.0,67.46,65.72,66.2,2405505
2010-08-11,65.44,65.54,64.21,64.98,2375834
2010-08-12,64.32,65.19,64.07,64.89,1492430
2010-08-13,64.54,64.98,64.3,64.6,1390694
2010-08-16,64.31,65.18,63.82,64.86,1129579
2010-08-17,65.47,66.81,65.09,66.29,1771243
2010-08-18,65.56,66.5,65.19,65.98,1202500
2010-08-19,65.65,65.7,64.24,65.19,2000984
2010-08-20,65.09,66.36,64.62,66.16,1917346
2010-08-23,66.64,67.3,65.83,65.86,1398690
2010-08-24,65.42,65.68,64.63,65.14,1932171
2010-08-25,64.84,65.42,64.68,65.12,1914738
2010-08-26,65.46,66.05,64.89,64.91,1615653
2010-08-27,65.27,66.4,64.61,65.92,1415126
2010-08-30,65.61,65.97,64.87,64.9,1082702
2010-08-31,64.51,65.46,64.39,64.99,2367190
2010-09-01,65.7,66.77,65.21,66.37,2064836
2010-09-02,66.63,67.31,66.6,67.23,973892
2010-09-03,67.94,68.21,67.31,67.56,1323635
2010-09-07,67.45,67.68,66.79,67.06,1132632
2010-09-08,67.29,68.42,67.19,67.67,1276666
2010-09-09,68.12,68.34,67.47,67.69,1121585
2010-09-10,67.92,68.05,67.32,67.5,1065146
2010-09-13,68.06,68.39,67.49,68.0,1550021
2010-09-14,67.71,68.41,67.39,68.0,2081051
2010-09-15,67.85,68.38,67.44,68.21,864145
2010-09-16,67.86,68.1,67.51,67.84,940639
2010-09-17,68.24,68.59,67.86,68.45,1536801
2010-09-20,68.79,69.58,68.66,68.79,1153139
2010-09-21,68.94,69.49,68.69,68.84,1298020
2010-09-22,68.85,69.39,67.73,68.08,1556266
2010-09-23,67.6,68.14,66.76,67.11,1262764
2010-09-24,67.82,68.91,67.78,68.6,1499141
2010-09-27,68.6,69.07,68.28,68.69,1022623
2010-09-28,68.94,69.93,68.41,69.41,1845999
2010-09-29,69.14,69.59,68.56,69.57,1467844
2010-09-30,69.78,70.87,69.42,69.92,2352109
2010-10-01,70.41,70.58,69.14,69.64,1964061
2010-10-04,69.75,69.87,68.74,69.54,1530759
2010-10-05,69.95,72.34,69.95,70.89,4105630
2010-10-06,71.05,71.82,70.99,71.1,1919200
2010-10-07,71.16,71.31,70.53,71.1,1475289
2010-10-08,71.22,71.89,70.55,71.21,1696726
2010-10-11,71.04,71.59,70.55,71.12,1159821
2010-10-12,71.1,71.25,70.21,70.63,1232875
2010-10-13,70.73,72.0,70.7,71.5,1427075
2010-10-14,70.86,72.39,70.86,72.06,2683857
2010-10-15,72.62,72.99,72.19,72.24,2495006
2010-10-18,72.13,72.13,71.44,71.76,1089302
